#t = 424000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 12320 25872 
7 1 97091 194182 
8 1 255140 790934 
9 1 230144 3.29106e+06 
10 1 162553 1.00133e+07 
11 1 3.98936e+06 9.57448e+07 
12 1 4.24941e+07 4.24941e+08 
13 1 9.03908e+07 4.05854e+09 
14 1 3.94336e+08 6.82202e+09 
15 1 4.25101e+07 4.03846e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 8976 10771.2 
6 2 113897 239184 
7 2 794592 1.58918e+06 
8 2 1.2769e+06 3.9584e+06 
9 2 1.39324e+06 1.99234e+07 
10 2 1.38507e+06 8.53205e+07 
11 2 1.8887e+07 4.53288e+08 
12 2 8.64603e+07 8.64603e+08 
13 2 7.8639e+06 3.53089e+08 
14 2 1.52342e+06 2.63552e+07 
15 2 0 0 
0 3 0 0 
1 3 68 0.272 
2 3 1901 38.02 
3 3 3217 643.4 
4 3 3479 3479 
5 3 77704 93244.8 
6 3 976106 2.04982e+06 
7 3 7.26304e+06 1.45261e+07 
8 3 2.24422e+07 6.95709e+07 
9 3 2.26077e+07 3.2329e+08 
10 3 2.06505e+07 1.27207e+09 
11 3 2.14106e+08 5.13855e+09 
12 3 7.31202e+08 7.31202e+09 
13 3 670909 3.01238e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 168211 672.844 
2 4 349438 6988.76 
3 4 213746 42749.2 
4 4 296742 296742 
5 4 1.86983e+06 2.24379e+06 
6 4 1.62343e+07 3.4092e+07 
7 4 1.20858e+08 2.41716e+08 
8 4 3.72132e+08 1.15361e+09 
9 4 3.44835e+08 4.93113e+09 
10 4 2.26795e+08 1.39706e+10 
11 4 6.2561e+08 1.50146e+10 
12 4 3.64472e+07 3.64472e+08 
13 4 123 5522.7 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 51945 207.78 
2 5 233898 4677.96 
3 5 713063 142613 
4 5 1.48211e+06 1.48211e+06 
5 5 6.66516e+06 7.9982e+06 
6 5 4.24975e+07 8.92448e+07 
7 5 2.68559e+08 5.37118e+08 
8 5 6.31733e+08 1.95837e+09 
9 5 3.38273e+08 4.83731e+09 
10 5 7.99694e+07 4.92611e+09 
11 5 5.58506e+06 1.34041e+08 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 93287 373.148 
2 6 212397 4247.94 
3 6 393258 78651.6 
4 6 843198 843198 
5 6 6.32863e+06 7.59435e+06 
6 6 5.52517e+07 1.16028e+08 
7 6 3.25424e+08 6.50849e+08 
8 6 5.23838e+08 1.6239e+09 
9 6 1.02097e+08 1.45998e+09 
10 6 946882 5.83279e+07 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 457839 1831.36 
2 7 1.03826e+06 20765.2 
3 7 2.23282e+06 446564 
4 7 2.5558e+06 2.5558e+06 
5 7 8.69538e+06 1.04345e+07 
6 7 4.81037e+07 1.01018e+08 
7 7 1.94823e+08 3.89647e+08 
8 7 1.52295e+08 4.72113e+08 
9 7 555000 7.9365e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 7.0058e+06 28023.2 
2 8 1.54152e+07 308304 
3 8 2.84181e+07 5.68363e+06 
4 8 2.85765e+07 2.85765e+07 
5 8 6.09818e+07 7.31782e+07 
6 8 8.23733e+07 1.72984e+08 
7 8 1.14991e+08 2.29983e+08 
8 8 1.01062e+06 3.13294e+06 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 7.26341e+07 290536 
2 9 1.59688e+08 3.19375e+06 
3 9 2.69069e+08 5.38139e+07 
4 9 2.74617e+08 2.74617e+08 
5 9 5.15478e+08 6.18574e+08 
6 9 2.60067e+08 5.46141e+08 
7 9 1.2374e+07 2.47479e+07 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 3.06182e+08 1.22473e+06 
2 10 5.47383e+08 1.09477e+07 
3 10 7.74356e+08 1.54871e+08 
4 10 5.38741e+08 5.38741e+08 
5 10 4.4764e+08 5.37168e+08 
6 10 4.6425e+06 9.74925e+06 
7 10 979 1958 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 1.35265e+09 5.41058e+06 
2 11 2.0697e+09 4.13939e+07 
3 11 2.33669e+09 4.67338e+08 
4 11 8.28999e+08 8.28999e+08 
5 11 1.23749e+07 1.48499e+07 
6 11 205 430.5 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
