#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 19406 19406 
8 1 249620 249620 
9 1 2.40998e+06 2.40998e+06 
10 1 3.89249e+07 3.89249e+07 
11 1 7.49019e+07 2.24706e+08 
12 1 1.5745e+08 6.29801e+08 
13 1 1.31817e+09 1.31817e+09 
14 1 1.41936e+09 1.41936e+09 
15 1 1.62168e+07 1.62168e+07 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 6410 6410 
7 2 256121 256121 
8 2 2.05383e+06 2.05383e+06 
9 2 1.55301e+07 1.55301e+07 
10 2 2.26233e+08 2.26233e+08 
11 2 4.06354e+08 1.21906e+09 
12 2 7.88098e+08 3.15239e+09 
13 2 3.11038e+09 3.11038e+09 
14 2 1.38388e+08 1.38388e+08 
15 2 37947 37947 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 173 34.6 
4 3 0 0 
5 3 8230 8230 
6 3 95797 95797 
7 3 1.46286e+06 1.46286e+06 
8 3 9.65277e+06 9.65277e+06 
9 3 3.67378e+07 3.67378e+07 
10 3 3.02662e+08 3.02662e+08 
11 3 3.37943e+08 1.01383e+09 
12 3 2.54701e+08 1.0188e+09 
13 3 8.03662e+06 8.03662e+06 
14 3 435 435 
15 3 0 0 
0 4 0 0 
1 4 2235 8.94 
2 4 0 0 
3 4 3799 759.8 
4 4 25691 25691 
5 4 481641 481641 
6 4 2.96053e+06 2.96053e+06 
7 4 3.79735e+07 3.79735e+07 
8 4 2.0479e+08 2.0479e+08 
9 4 5.36725e+08 5.36725e+08 
10 4 8.48767e+08 8.48767e+08 
11 4 2.19701e+08 6.59102e+08 
12 4 449561 1.79824e+06 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 55988 223.952 
2 5 37120 742.4 
3 5 26905 5381 
4 5 98247 98247 
5 5 3.00852e+06 3.00852e+06 
6 5 1.76692e+07 1.76692e+07 
7 5 2.21374e+08 2.21374e+08 
8 5 1.11528e+09 1.11528e+09 
9 5 2.55772e+09 2.55772e+09 
10 5 2.26141e+09 2.26141e+09 
11 5 2.40194e+07 7.20581e+07 
12 5 4046 16184 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 99790 399.16 
2 6 141663 2833.26 
3 6 160639 32127.8 
4 6 383891 383891 
5 6 7.68989e+06 7.68989e+06 
6 6 4.27273e+07 4.27273e+07 
7 6 3.11854e+08 3.11854e+08 
8 6 1.01784e+09 1.01784e+09 
9 6 1.02994e+09 1.02994e+09 
10 6 8.21397e+06 8.21397e+06 
11 6 461 1383 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 1.72758e+06 6910.34 
2 7 3.21414e+06 64282.8 
3 7 2.67718e+06 535437 
4 7 7.067e+06 7.067e+06 
5 7 1.24188e+08 1.24188e+08 
6 7 5.44266e+08 5.44266e+08 
7 7 9.91938e+08 9.91938e+08 
8 7 7.06297e+08 7.06297e+08 
9 7 3.29509e+06 3.29509e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 1.33835e+07 53534 
2 8 2.30612e+07 461224 
3 8 1.86403e+07 3.72806e+06 
4 8 4.02161e+07 4.02161e+07 
5 8 5.89135e+08 5.89135e+08 
6 8 2.34208e+09 2.34208e+09 
7 8 2.69832e+09 2.69832e+09 
8 8 8.87063e+07 8.87063e+07 
9 8 865 865 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 4.9437e+07 197748 
2 9 8.80553e+07 1.76111e+06 
3 9 8.83744e+07 1.76749e+07 
4 9 1.38763e+08 1.38763e+08 
5 9 5.18144e+08 5.18144e+08 
6 9 5.96152e+08 5.96152e+08 
7 9 6.99975e+06 6.99975e+06 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 3.61732e+08 1.44693e+06 
2 10 7.25404e+08 1.45081e+07 
3 10 9.57339e+08 1.91468e+08 
4 10 6.52105e+08 6.52105e+08 
5 10 6.56545e+08 6.56545e+08 
6 10 1.79343e+07 1.79343e+07 
7 10 2280 2280 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 1.32225e+09 5.289e+06 
2 11 2.51803e+09 5.03606e+07 
3 11 3.55547e+09 7.11094e+08 
4 11 1.31108e+09 1.31108e+09 
5 11 9.99945e+07 9.99945e+07 
6 11 8507 8507 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
