#t = 428000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 7627 105253 
10 1 98749 1.88611e+06 
11 1 1.15635e+06 2.78681e+07 
12 1 2.39531e+07 3.9283e+08 
13 1 5.20417e+08 3.38271e+09 
14 1 2.2639e+09 5.43336e+09 
15 1 1.45054e+08 1.45054e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 4453 72583.9 
9 2 114451 1.57942e+06 
10 2 959266 1.8322e+07 
11 2 1.2514e+07 3.01586e+08 
12 2 2.49692e+08 4.09494e+09 
13 2 1.14371e+09 7.43409e+09 
14 2 5.33921e+07 1.28141e+08 
15 2 14552 14552 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 712 2563.2 
6 3 5211 20844 
7 3 53638 547108 
8 3 737478 1.20209e+07 
9 3 5.92772e+06 8.18025e+07 
10 3 1.39038e+07 2.65562e+08 
11 3 4.97151e+07 1.19813e+09 
12 3 1.07406e+08 1.76146e+09 
13 3 1.27075e+07 8.25989e+07 
14 3 4217 10120.8 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 452 452 
5 4 42047 151369 
6 4 560782 2.24313e+06 
7 4 2.4469e+06 2.49584e+07 
8 4 2.36082e+07 3.84814e+08 
9 4 1.58513e+08 2.18748e+09 
10 4 2.8554e+08 5.45382e+09 
11 4 2.05231e+08 4.94606e+09 
12 4 7.43766e+06 1.21978e+08 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 12539 50.156 
2 5 15795 315.9 
3 5 31154 6230.8 
4 5 188609 188609 
5 5 496371 1.78694e+06 
6 5 3.8558e+06 1.54232e+07 
7 5 7.67772e+06 7.83127e+07 
8 5 4.41136e+07 7.19052e+08 
9 5 2.08467e+08 2.87685e+09 
10 5 1.7617e+08 3.36485e+09 
11 5 1.8828e+06 4.53756e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 431591 1726.36 
2 6 888130 17762.6 
3 6 1.36064e+06 272129 
4 6 1.98969e+06 1.98969e+06 
5 6 3.71107e+06 1.33598e+07 
6 6 1.6057e+07 6.42279e+07 
7 6 2.07686e+07 2.1184e+08 
8 6 4.8663e+07 7.93207e+08 
9 6 8.81617e+07 1.21663e+09 
10 6 34325 655607 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 1.15566e+07 46226.3 
2 7 2.64421e+07 528842 
3 7 4.59562e+07 9.19123e+06 
4 7 6.16445e+07 6.16445e+07 
5 7 9.43036e+07 3.39493e+08 
6 7 3.53003e+08 1.41201e+09 
7 7 3.6589e+08 3.73208e+09 
8 7 2.37606e+08 3.87298e+09 
9 7 1.03551e+07 1.429e+08 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 6.57289e+07 262916 
2 8 1.61473e+08 3.22946e+06 
3 8 2.91105e+08 5.8221e+07 
4 8 3.6818e+08 3.6818e+08 
5 8 3.90043e+08 1.40415e+09 
6 8 8.96082e+08 3.58433e+09 
7 8 3.56114e+08 3.63236e+09 
8 8 4.16261e+06 6.78506e+07 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 1.35125e+08 540499 
2 9 3.31729e+08 6.63459e+06 
3 9 6.00627e+08 1.20125e+08 
4 9 7.00907e+08 7.00907e+08 
5 9 5.25829e+08 1.89299e+09 
6 9 4.79823e+08 1.91929e+09 
7 9 5.73389e+06 5.84857e+07 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 2.06268e+08 825072 
2 10 4.9359e+08 9.87181e+06 
3 10 8.75713e+08 1.75143e+08 
4 10 7.66923e+08 7.66923e+08 
5 10 2.61087e+08 9.39913e+08 
6 10 8.68478e+06 3.47391e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 3.51563e+08 1.40625e+06 
2 11 6.90264e+08 1.38053e+07 
3 11 1.06282e+09 2.12564e+08 
4 11 3.90079e+08 3.90079e+08 
5 11 7.78444e+06 2.8024e+07 
6 11 322 1288 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
