#t = 418000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 7817 15634 
8 1 69132 214309 
9 1 169027 2.41709e+06 
10 1 192975 1.18873e+07 
11 1 1.7305e+06 4.15321e+07 
12 1 4.03844e+07 4.03844e+08 
13 1 1.17466e+08 5.27424e+09 
14 1 5.42669e+08 9.38818e+09 
15 1 5.75122e+07 5.46366e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 18006 37812.6 
7 2 115768 231536 
8 2 337421 1.04601e+06 
9 2 804643 1.15064e+07 
10 2 1.08966e+06 6.71231e+07 
11 2 1.40423e+07 3.37016e+08 
12 2 7.49768e+07 7.49768e+08 
13 2 9.47507e+06 4.2543e+08 
14 2 464488 8.03564e+06 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 11319 11319 
5 3 72620 87144 
6 3 1.10887e+06 2.32863e+06 
7 3 8.92256e+06 1.78451e+07 
8 3 2.39252e+07 7.41683e+07 
9 3 2.1594e+07 3.08795e+08 
10 3 1.83442e+07 1.13001e+09 
11 3 1.86287e+08 4.47088e+09 
12 3 6.92276e+08 6.92276e+09 
13 3 1.75505e+06 7.88019e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 2533 506.6 
4 4 114077 114077 
5 4 1.52251e+06 1.82701e+06 
6 4 1.72618e+07 3.62498e+07 
7 4 1.2312e+08 2.4624e+08 
8 4 3.24732e+08 1.00667e+09 
9 4 2.58259e+08 3.6931e+09 
10 4 1.59301e+08 9.81291e+09 
11 4 4.36271e+08 1.04705e+10 
12 4 2.83057e+07 2.83057e+08 
13 4 26 1167.4 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 77 0.308 
2 5 15255 305.1 
3 5 22579 4515.8 
4 5 238936 238936 
5 5 3.02454e+06 3.62945e+06 
6 5 3.90266e+07 8.19558e+07 
7 5 2.72875e+08 5.45751e+08 
8 5 6.52763e+08 2.02356e+09 
9 5 3.61699e+08 5.17229e+09 
10 5 8.79055e+07 5.41498e+09 
11 5 4.62576e+06 1.11018e+08 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 44700 178.8 
2 6 120619 2412.38 
3 6 232178 46435.6 
4 6 472928 472928 
5 6 4.63565e+06 5.56278e+06 
6 6 5.22775e+07 1.09783e+08 
7 6 3.24116e+08 6.48233e+08 
8 6 5.76579e+08 1.78739e+09 
9 6 1.22718e+08 1.75487e+09 
10 6 965638 5.94833e+07 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 814409 3257.64 
2 7 1.71348e+06 34269.5 
3 7 2.1961e+06 439220 
4 7 2.37154e+06 2.37154e+06 
5 7 7.37165e+06 8.84598e+06 
6 7 4.04004e+07 8.48409e+07 
7 7 1.76636e+08 3.53273e+08 
8 7 1.32804e+08 4.11694e+08 
9 7 718088 1.02687e+07 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 7.93977e+06 31759.1 
2 8 1.72881e+07 345761 
3 8 2.73328e+07 5.46655e+06 
4 8 3.07483e+07 3.07483e+07 
5 8 6.59411e+07 7.91293e+07 
6 8 7.64728e+07 1.60593e+08 
7 8 8.36244e+07 1.67249e+08 
8 8 679857 2.10756e+06 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 7.26664e+07 290665 
2 9 1.55429e+08 3.10858e+06 
3 9 2.52539e+08 5.05077e+07 
4 9 2.57011e+08 2.57011e+08 
5 9 4.95865e+08 5.95038e+08 
6 9 2.55975e+08 5.37547e+08 
7 9 7.74409e+06 1.54882e+07 
8 9 3225 9997.5 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 3.13484e+08 1.25394e+06 
2 10 5.44233e+08 1.08847e+07 
3 10 7.26106e+08 1.45221e+08 
4 10 4.95797e+08 4.95797e+08 
5 10 4.18743e+08 5.02492e+08 
6 10 4.92318e+06 1.03387e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 1.43737e+09 5.74947e+06 
2 11 2.19488e+09 4.38976e+07 
3 11 2.33321e+09 4.66641e+08 
4 11 8.14224e+08 8.14224e+08 
5 11 1.36806e+07 1.64167e+07 
6 11 1091 2291.1 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
