#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 263 263 
7 1 12223 12223 
8 1 189740 189740 
9 1 2.80333e+06 2.80333e+06 
10 1 5.66056e+07 5.66056e+07 
11 1 1.12415e+08 3.37246e+08 
12 1 2.41114e+08 9.64457e+08 
13 1 1.83304e+09 1.83304e+09 
14 1 1.71606e+09 1.71606e+09 
15 1 1.99845e+07 1.99845e+07 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 988 988 
6 2 13104 13104 
7 2 259710 259710 
8 2 1.76452e+06 1.76452e+06 
9 2 1.85517e+07 1.85517e+07 
10 2 3.23921e+08 3.23921e+08 
11 2 6.13099e+08 1.8393e+09 
12 2 1.16803e+09 4.67214e+09 
13 2 4.49625e+09 4.49625e+09 
14 2 1.94581e+08 1.94581e+08 
15 2 78156 78156 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 73 73 
5 3 7111 7111 
6 3 72272 72272 
7 3 1.40901e+06 1.40901e+06 
8 3 8.02182e+06 8.02182e+06 
9 3 3.72803e+07 3.72803e+07 
10 3 4.15454e+08 4.15454e+08 
11 3 5.16163e+08 1.54849e+09 
12 3 4.0686e+08 1.62744e+09 
13 3 1.36698e+07 1.36698e+07 
14 3 605 605 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 4232 846.4 
4 4 4438 4438 
5 4 215189 215189 
6 4 1.70167e+06 1.70167e+06 
7 4 2.83888e+07 2.83888e+07 
8 4 1.52434e+08 1.52434e+08 
9 4 3.98506e+08 3.98506e+08 
10 4 8.06199e+08 8.06199e+08 
11 4 2.84272e+08 8.52815e+08 
12 4 1.0697e+06 4.27879e+06 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 4931 19.724 
2 5 15536 310.72 
3 5 160735 32147 
4 5 127638 127638 
5 5 1.47227e+06 1.47227e+06 
6 5 1.0575e+07 1.0575e+07 
7 5 1.53984e+08 1.53984e+08 
8 5 8.01982e+08 8.01982e+08 
9 5 1.85218e+09 1.85218e+09 
10 5 1.62296e+09 1.62296e+09 
11 5 1.81926e+07 5.45778e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 102080 408.32 
2 6 265963 5319.26 
3 6 470304 94060.8 
4 6 543636 543636 
5 6 4.50027e+06 4.50027e+06 
6 6 2.53864e+07 2.53864e+07 
7 6 2.20024e+08 2.20024e+08 
8 6 7.20823e+08 7.20823e+08 
9 6 7.20906e+08 7.20906e+08 
10 6 5.50399e+06 5.50399e+06 
11 6 4490 13470 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 1.34049e+06 5361.94 
2 7 2.45803e+06 49160.6 
3 7 2.11498e+06 422995 
4 7 5.10934e+06 5.10934e+06 
5 7 7.9657e+07 7.9657e+07 
6 7 3.356e+08 3.356e+08 
7 7 6.12262e+08 6.12262e+08 
8 7 4.57607e+08 4.57607e+08 
9 7 3.73138e+06 3.73138e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 9.11393e+06 36455.7 
2 8 1.56894e+07 313788 
3 8 1.46896e+07 2.93791e+06 
4 8 3.09965e+07 3.09965e+07 
5 8 3.96012e+08 3.96012e+08 
6 8 1.48118e+09 1.48118e+09 
7 8 1.61712e+09 1.61712e+09 
8 8 6.34351e+07 6.34351e+07 
9 8 618 618 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 3.97838e+07 159135 
2 9 7.76162e+07 1.55232e+06 
3 9 8.93229e+07 1.78646e+07 
4 9 1.27791e+08 1.27791e+08 
5 9 4.11571e+08 4.11571e+08 
6 9 4.61387e+08 4.61387e+08 
7 9 5.08811e+06 5.08811e+06 
8 9 3 3 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 4.55345e+08 1.82138e+06 
2 10 8.51148e+08 1.7023e+07 
3 10 1.1396e+09 2.27919e+08 
4 10 7.00268e+08 7.00268e+08 
5 10 6.15145e+08 6.15145e+08 
6 10 1.61907e+07 1.61907e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 1.75548e+09 7.02193e+06 
2 11 3.14109e+09 6.28217e+07 
3 11 4.282e+09 8.564e+08 
4 11 1.56559e+09 1.56559e+09 
5 11 1.06775e+08 1.06775e+08 
6 11 5315 5315 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
