#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 17968 17968 
8 1 230986 230986 
9 1 2.02211e+06 2.02211e+06 
10 1 3.55792e+07 3.55792e+07 
11 1 6.85868e+07 2.0576e+08 
12 1 1.57182e+08 6.28727e+08 
13 1 1.21996e+09 1.21996e+09 
14 1 1.11976e+09 1.11976e+09 
15 1 8.37894e+06 8.37894e+06 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 8605 8605 
7 2 228435 228435 
8 2 1.51177e+06 1.51177e+06 
9 2 1.33931e+07 1.33931e+07 
10 2 2.02641e+08 2.02641e+08 
11 2 3.80037e+08 1.14011e+09 
12 2 8.00293e+08 3.20117e+09 
13 2 3.34653e+09 3.34653e+09 
14 2 1.36481e+08 1.36481e+08 
15 2 31711 31711 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 8299 8299 
6 3 72885 72885 
7 3 1.41804e+06 1.41804e+06 
8 3 7.89548e+06 7.89548e+06 
9 3 2.84793e+07 2.84793e+07 
10 3 2.38918e+08 2.38918e+08 
11 3 2.75817e+08 8.27451e+08 
12 3 2.14187e+08 8.56748e+08 
13 3 8.93144e+06 8.93144e+06 
14 3 1844 1844 
15 3 0 0 
0 4 0 0 
1 4 1434 5.736 
2 4 25 0.5 
3 4 6945 1389 
4 4 1808 1808 
5 4 133144 133144 
6 4 1.81679e+06 1.81679e+06 
7 4 3.4244e+07 3.4244e+07 
8 4 1.93364e+08 1.93364e+08 
9 4 5.06799e+08 5.06799e+08 
10 4 7.70492e+08 7.70492e+08 
11 4 1.93376e+08 5.80128e+08 
12 4 100613 402452 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 18259 73.036 
2 5 15742 314.84 
3 5 53575 10715 
4 5 48368 48368 
5 5 1.1798e+06 1.1798e+06 
6 5 1.2077e+07 1.2077e+07 
7 5 1.92506e+08 1.92506e+08 
8 5 1.03668e+09 1.03668e+09 
9 5 2.42777e+09 2.42777e+09 
10 5 2.1219e+09 2.1219e+09 
11 5 2.19987e+07 6.59962e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 123143 492.572 
2 6 299532 5990.64 
3 6 253151 50630.2 
4 6 306778 306778 
5 6 5.68189e+06 5.68189e+06 
6 6 3.29194e+07 3.29194e+07 
7 6 2.73609e+08 2.73609e+08 
8 6 9.29322e+08 9.29322e+08 
9 6 9.53582e+08 9.53582e+08 
10 6 7.63962e+06 7.63962e+06 
11 6 17 51 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 2.84192e+06 11367.7 
2 7 5.83128e+06 116626 
3 7 3.34899e+06 669798 
4 7 6.3024e+06 6.3024e+06 
5 7 9.79786e+07 9.79786e+07 
6 7 4.23716e+08 4.23716e+08 
7 7 8.20539e+08 8.20539e+08 
8 7 6.2612e+08 6.2612e+08 
9 7 3.65875e+06 3.65875e+06 
10 7 553 553 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 1.89702e+07 75880.8 
2 8 3.52261e+07 704521 
3 8 1.99463e+07 3.98926e+06 
4 8 3.62576e+07 3.62576e+07 
5 8 4.85811e+08 4.85811e+08 
6 8 1.89728e+09 1.89728e+09 
7 8 2.14528e+09 2.14528e+09 
8 8 7.88881e+07 7.88881e+07 
9 8 6516 6516 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 5.9824e+07 239296 
2 9 1.07496e+08 2.14991e+06 
3 9 9.85607e+07 1.97121e+07 
4 9 1.40012e+08 1.40012e+08 
5 9 4.56276e+08 4.56276e+08 
6 9 4.94023e+08 4.94023e+08 
7 9 5.61621e+06 5.61621e+06 
8 9 363 363 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 4.79478e+08 1.91791e+06 
2 10 9.1523e+08 1.83046e+07 
3 10 1.15598e+09 2.31197e+08 
4 10 7.50818e+08 7.50818e+08 
5 10 7.03516e+08 7.03516e+08 
6 10 1.80841e+07 1.80841e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 1.70434e+09 6.81734e+06 
2 11 3.23801e+09 6.47601e+07 
3 11 4.29143e+09 8.58287e+08 
4 11 1.57576e+09 1.57576e+09 
5 11 1.106e+08 1.106e+08 
6 11 12454 12454 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
