#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 4584 4584 
8 1 131756 131756 
9 1 1.49864e+06 1.49864e+06 
10 1 2.71295e+07 2.71295e+07 
11 1 5.52986e+07 1.65896e+08 
12 1 1.22578e+08 4.90312e+08 
13 1 8.22926e+08 8.22926e+08 
14 1 6.46078e+08 6.46078e+08 
15 1 8.5086e+06 8.5086e+06 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 1616 1616 
7 2 87910 87910 
8 2 1.00245e+06 1.00245e+06 
9 2 9.76152e+06 9.76152e+06 
10 2 1.56446e+08 1.56446e+08 
11 2 3.01954e+08 9.05863e+08 
12 2 6.3149e+08 2.52596e+09 
13 2 2.57102e+09 2.57102e+09 
14 2 1.07362e+08 1.07362e+08 
15 2 28105 28105 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 3861 3861 
6 3 55692 55692 
7 3 844157 844157 
8 3 5.18915e+06 5.18915e+06 
9 3 2.12614e+07 2.12614e+07 
10 3 1.69706e+08 1.69706e+08 
11 3 2.04482e+08 6.13446e+08 
12 3 1.6544e+08 6.61761e+08 
13 3 6.85655e+06 6.85655e+06 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 1297 5.188 
2 4 0 0 
3 4 533 106.6 
4 4 1835 1835 
5 4 113448 113448 
6 4 1.16165e+06 1.16165e+06 
7 4 2.33766e+07 2.33766e+07 
8 4 1.1908e+08 1.1908e+08 
9 4 3.09195e+08 3.09195e+08 
10 4 4.95564e+08 4.95564e+08 
11 4 1.2612e+08 3.78361e+08 
12 4 352939 1.41176e+06 
13 4 171 171 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 8657 34.628 
2 5 7317 146.34 
3 5 16764 3352.8 
4 5 29153 29153 
5 5 1.10503e+06 1.10503e+06 
6 5 9.10061e+06 9.10061e+06 
7 5 1.28629e+08 1.28629e+08 
8 5 6.42732e+08 6.42732e+08 
9 5 1.51666e+09 1.51666e+09 
10 5 1.37432e+09 1.37432e+09 
11 5 1.53729e+07 4.61186e+07 
12 5 236 944 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 66633 266.532 
2 6 104212 2084.24 
3 6 105591 21118.2 
4 6 309422 309422 
5 6 6.73727e+06 6.73727e+06 
6 6 3.496e+07 3.496e+07 
7 6 1.9462e+08 1.9462e+08 
8 6 5.7344e+08 5.7344e+08 
9 6 5.6836e+08 5.6836e+08 
10 6 5.52586e+06 5.52586e+06 
11 6 329 987 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 1.29957e+06 5198.26 
2 7 2.05736e+06 41147.2 
3 7 2.30579e+06 461159 
4 7 6.25979e+06 6.25979e+06 
5 7 1.19605e+08 1.19605e+08 
6 7 5.34176e+08 5.34176e+08 
7 7 8.63273e+08 8.63273e+08 
8 7 4.65324e+08 4.65324e+08 
9 7 3.55647e+06 3.55647e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 1.1924e+07 47696.1 
2 8 1.80086e+07 360173 
3 8 1.77469e+07 3.54938e+06 
4 8 3.90217e+07 3.90217e+07 
5 8 5.79635e+08 5.79635e+08 
6 8 2.2912e+09 2.2912e+09 
7 8 2.60232e+09 2.60232e+09 
8 8 8.10565e+07 8.10565e+07 
9 8 1078 1078 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 6.2411e+07 249644 
2 9 1.08669e+08 2.17338e+06 
3 9 1.19568e+08 2.39136e+07 
4 9 1.69775e+08 1.69775e+08 
5 9 5.67411e+08 5.67411e+08 
6 9 6.24287e+08 6.24287e+08 
7 9 7.6217e+06 7.6217e+06 
8 9 510 510 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 5.70892e+08 2.28357e+06 
2 10 1.13316e+09 2.26631e+07 
3 10 1.55167e+09 3.10334e+08 
4 10 9.76112e+08 9.76112e+08 
5 10 8.99116e+08 8.99116e+08 
6 10 2.31816e+07 2.31816e+07 
7 10 1740 1740 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.15385e+09 8.61539e+06 
2 11 4.14389e+09 8.28777e+07 
3 11 5.78105e+09 1.15621e+09 
4 11 2.12415e+09 2.12415e+09 
5 11 1.60088e+08 1.60088e+08 
6 11 12461 12461 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
