    21700000  -1.307225   0.121  0.322  0.000   7  8 0.098039
    21800000  -1.148464   0.121  0.322  0.000   3  7 5.000000
    21900000  -1.228647   0.121  0.322  0.000   5  8 0.277778
    22000000  -1.230659   0.121  0.322  0.000   4  7 1.000000
    22100000  -1.188821   0.121  0.322  0.000   6  8 0.250000
    22200000  -1.260066   0.121  0.322  0.000   5  8 0.277778
    22300000  -1.227959   0.121  0.322  0.000   6  8 0.250000
    22400000  -1.079108   0.121  0.322  0.000   2  8 50.000000
    22500000  -1.302668   0.121  0.322  0.000   5 10 0.277778
    22600000  -1.173644   0.121  0.322  0.000   3  9 5.000000
    22700000  -1.306157   0.121  0.322  0.000   5 10 0.277778
    22800000  -1.276704   0.121  0.322  0.000   3 11 5.000000
    22900000  -1.262694   0.121  0.322  0.000   2 10 50.000000
    23000000  -1.204415   0.121  0.322  0.000   3 10 5.000000
    23100000  -1.288051   0.121  0.322  0.000   5 10 0.277778
    23200000  -1.249454   0.121  0.322  0.000   4 11 1.000000
    23300000  -1.261730   0.121  0.322  0.000   2 11 50.000000
    23400000  -1.144875   0.121  0.322  0.000   1 10 250.000000
    23500000  -1.171064   0.121  0.322  0.000   2 10 50.000000
    23600000  -1.163498   0.121  0.322  0.000   2 11 50.000000
    23700000  -1.230624   0.121  0.322  0.000   6  9 0.250000
    23800000  -1.191559   0.121  0.322  0.000   7  8 0.098039
    23900000  -1.157553   0.121  0.322  0.000   6  8 0.250000
    24000000  -1.174481   0.121  0.322  0.000   5  8 0.277778
    24100000  -1.159366   0.121  0.322  0.000   6  8 0.250000
    24200000  -1.271140   0.121  0.322  0.000   6  9 0.250000
    24300000  -1.347143   0.121  0.322  0.000   4  9 1.000000
    24400000  -1.252608   0.121  0.322  0.000   3  8 5.000000
    24500000  -1.151820   0.121  0.322  0.000   6  8 0.250000
    24600000  -1.165283   0.121  0.322  0.000   5  8 0.277778
    24700000  -1.282874   0.121  0.322  0.000   6  8 0.250000
    24800000  -1.204692   0.121  0.322  0.000   3  9 5.000000
    24900000  -1.256100   0.121  0.322  0.000   3 11 5.000000
    25000000  -1.271062   0.121  0.322  0.000   3 11 5.000000
    25100000  -1.209946   0.121  0.322  0.000   1 11 250.000000
    25200000  -1.276645   0.121  0.322  0.000   4 10 1.000000
    25300000  -1.236336   0.121  0.321  0.000   3  9 5.000000
    25400000  -1.225456   0.121  0.321  0.000   4 10 1.000000
    25500000  -1.185016   0.121  0.321  0.000   3 11 5.000000
    25600000  -1.264502   0.121  0.321  0.000   5  9 0.277778
    25700000  -1.259026   0.121  0.322  0.000   4  8 1.000000
    25800000  -1.280680   0.121  0.322  0.000   5  8 0.277778
    25900000  -1.236204   0.121  0.322  0.000   4  8 1.000000
    26000000  -1.233034   0.121  0.322  0.000   5  8 0.277778
    26100000  -1.253635   0.121  0.322  0.000   5  9 0.277778
    26200000  -1.160327   0.121  0.322  0.000   3  9 5.000000
    26300000  -1.227610   0.121  0.322  0.000   3 10 5.000000
    26400000  -1.226176   0.121  0.322  0.000   5  9 0.277778
    26500000  -1.189116   0.121  0.322  0.000   4 10 1.000000
    26600000  -1.256638   0.121  0.322  0.000   4 10 1.000000
    26700000  -1.257677   0.121  0.321  0.000   4  9 1.000000
    26800000  -1.277397   0.121  0.321  0.000   1 11 250.000000
    26900000  -1.203858   0.121  0.321  0.000   1 10 250.000000
    27000000  -1.239173   0.121  0.321  0.000   4  9 1.000000
    27100000  -1.290845   0.121  0.321  0.000   3  9 5.000000
    27200000  -1.108066   0.121  0.322  0.000   3  8 5.000000
    27300000  -1.270439   0.121  0.322  0.000   2  9 50.000000
    27400000  -1.355570   0.121  0.322  0.000   4 10 1.000000
    27500000  -1.193022   0.121  0.322  0.000   2 11 50.000000
    27600000  -1.134473   0.121  0.322  0.000   1  9 250.000000
    27700000  -1.125662   0.121  0.322  0.000   1  9 250.000000
    27800000  -1.246393   0.121  0.322  0.000   2 11 50.000000
    27900000  -1.279523   0.121  0.322  0.000   2 11 50.000000
    28000000  -1.141526   0.121  0.322  0.000   2 10 50.000000
    28100000  -1.078275   0.121  0.322  0.000   2  9 50.000000
    28200000  -1.066568   0.121  0.322  0.000   2  9 50.000000
    28300000  -1.235128   0.121  0.322  0.000   1 11 250.000000
    28400000  -1.258274   0.121  0.322  0.000   2 11 50.000000
    28500000  -1.200974   0.121  0.322  0.000   3  9 5.000000
    28600000  -1.224126   0.121  0.322  0.000   5  9 0.277778
    28700000  -1.200186   0.121  0.322  0.000   5  8 0.277778
    28800000  -1.133066   0.121  0.322  0.000   7  8 0.098039
    28900000  -1.219727   0.121  0.322  0.000   4  9 1.000000
    29000000  -1.242883   0.122  0.322  0.000   5  7 0.277778
    29100000  -1.224980   0.122  0.322  0.000   8  7 0.061350
    29200000  -1.152508   0.122  0.322  0.000   4  8 1.000000
    29300000  -1.268688   0.121  0.322  0.000   4 10 1.000000
    29400000  -1.188809   0.121  0.322  0.000   3 10 5.000000
    29500000  -1.091940   0.121  0.322  0.000   3  9 5.000000
    29600000  -1.217214   0.121  0.322  0.000   7  7 0.098039
    29700000  -1.264380   0.121  0.322  0.000   4  8 1.000000
    29800000  -1.295196   0.121  0.322  0.000   5  9 0.277778
    29900000  -1.225591   0.121  0.322  0.000   4 10 1.000000
    30000000  -1.175339   0.121  0.322  0.000   2 11 50.000000
    30100000  -1.285701   0.121  0.322  0.000   4 10 1.000000
    30200000  -1.300370   0.121  0.322  0.000   5 10 0.277778
    30300000  -1.296222   0.121  0.322  0.000   5 10 0.277778
    30400000  -1.190466   0.121  0.322  0.000   1  9 250.000000
    30500000  -1.197413   0.121  0.322  0.000   4  8 1.000000
    30600000  -1.259933   0.121  0.322  0.000   3  8 5.000000
    30700000  -1.272896   0.121  0.322  0.000   3 10 5.000000
    30800000  -1.240549   0.121  0.322  0.000   1 10 250.000000
    30900000  -1.208577   0.121  0.322  0.000   2  9 50.000000
    31000000  -1.133872   0.121  0.322  0.000   4  7 1.000000
    31100000  -1.124234   0.122  0.322  0.000   4  7 1.000000
    31200000  -1.146108   0.122  0.322  0.000   5  8 0.277778
    31300000  -1.251769   0.122  0.322  0.000   5  9 0.277778
    31400000  -1.281944   0.122  0.322  0.000   6  8 0.250000
    31500000  -1.221925   0.122  0.322  0.000   6  8 0.250000
    31600000  -1.237683   0.122  0.322  0.000   6  8 0.250000
    31700000  -1.299036   0.122  0.322  0.000   5  9 0.277778
    31800000  -1.196718   0.122  0.322  0.000   3  9 5.000000
    31900000  -1.296707   0.122  0.322  0.000   6  8 0.250000
    32000000  -1.221527   0.122  0.322  0.000   5  7 0.277778
    32100000  -1.155075   0.122  0.322  0.000   6  8 0.250000
    32200000  -1.177089   0.122  0.322  0.000   5  8 0.277778
    32300000  -1.291335   0.122  0.322  0.000   6  9 0.250000
    32400000  -1.237791   0.122  0.322  0.000   4  8 1.000000
    32500000  -1.276939   0.122  0.322  0.000   3 11 5.000000
    32600000  -1.226339   0.122  0.322  0.000   2 11 50.000000
    32700000  -1.136938   0.122  0.322  0.000   1 11 250.000000
    32800000  -1.239866   0.122  0.322  0.000   5  9 0.277778
    32900000  -1.290240   0.122  0.322  0.000   5  9 0.277778
    33000000  -1.207302   0.122  0.322  0.000   3 11 5.000000
    33100000  -1.217990   0.122  0.322  0.000   5  9 0.277778
    33200000  -1.203773   0.122  0.322  0.000   7  7 0.098039
    33300000  -1.350759   0.122  0.322  0.000   8  7 0.061350
    33400000  -1.194136   0.122  0.322  0.000   7  7 0.098039
    33500000  -1.263926   0.122  0.322  0.000   8  7 0.061350
    33600000  -1.265998   0.122  0.322  0.000   8  7 0.061350
    33700000  -1.229800   0.122  0.322  0.000   6  7 0.250000
    33800000  -1.199810   0.122  0.322  0.000   6  8 0.250000
    33900000  -1.162583   0.121  0.322  0.000   3 10 5.000000
    34000000  -1.136617   0.121  0.322  0.000   2  9 50.000000
    34100000  -1.220201   0.121  0.322  0.000   8  7 0.061350
    34200000  -1.250971   0.121  0.322  0.000   6  9 0.250000
    34300000  -1.160787   0.121  0.322  0.000   6  7 0.250000
    34400000  -1.158105   0.121  0.322  0.000   6  8 0.250000
    34500000  -1.326740   0.121  0.322  0.000   5  9 0.277778
    34600000  -1.223443   0.121  0.322  0.000   3  9 5.000000
    34700000  -1.095268   0.122  0.322  0.000   2  9 50.000000
    34800000  -1.327689   0.122  0.322  0.000   4  8 1.000000
    34900000  -1.194947   0.122  0.322  0.000   4  9 1.000000
    35000000  -1.241392   0.122  0.322  0.000   3 11 5.000000
    35100000  -1.181729   0.122  0.322  0.000   2 11 50.000000
    35200000  -1.223920   0.122  0.322  0.000   3 10 5.000000
    35300000  -1.195342   0.122  0.322  0.000   2 11 50.000000
    35400000  -1.257679   0.122  0.322  0.000   3 10 5.000000
    35500000  -1.279390   0.122  0.322  0.000   3 11 5.000000
    35600000  -1.201591   0.122  0.322  0.000   3 10 5.000000
    35700000  -1.169497   0.122  0.322  0.000   2 11 50.000000
    35800000  -1.267824   0.122  0.322  0.000   4  9 1.000000
    35900000  -1.266772   0.122  0.322  0.000   2 11 50.000000
    36000000  -1.233272   0.122  0.322  0.000   1 11 250.000000
    36100000  -1.224675   0.122  0.322  0.000   2 10 50.000000
    36200000  -1.243656   0.122  0.322  0.000   3 11 5.000000
    36300000  -1.229819   0.122  0.322  0.000   3  9 5.000000
    36400000  -1.252174   0.122  0.322  0.000   1 11 250.000000
    36500000  -1.317301   0.122  0.322  0.000   2 11 50.000000
    36600000  -1.266181   0.122  0.322  0.000   2 11 50.000000
    36700000  -1.191962   0.122  0.322  0.000   2  9 50.000000
    36800000  -1.180020   0.122  0.322  0.000   1  9 250.000000
    36900000  -1.215097   0.122  0.322  0.000   1  9 250.000000
    37000000  -1.244120   0.122  0.322  0.000   3  9 5.000000
    37100000  -1.314455   0.122  0.322  0.000   6  9 0.250000
    37200000  -1.251657   0.122  0.322  0.000   4 10 1.000000
    37300000  -1.203196   0.122  0.322  0.000   3  9 5.000000
    37400000  -1.221079   0.122  0.322  0.000   2 10 50.000000
    37500000  -1.312170   0.122  0.322  0.000   3 11 5.000000
    37600000  -1.227619   0.122  0.322  0.000   1 11 250.000000
    37700000  -1.212126   0.122  0.322  0.000   3  8 5.000000
    37800000  -1.351197   0.122  0.322  0.000   3 11 5.000000
    37900000  -1.220543   0.122  0.322  0.000   2 11 50.000000
    38000000  -1.167087   0.122  0.322  0.000   2 10 50.000000
    38100000  -1.216456   0.122  0.322  0.000   5  9 0.277778
    38200000  -1.329828   0.122  0.322  0.000   4 11 1.000000
    38300000  -1.197926   0.122  0.322  0.000   3  9 5.000000
    38400000  -1.229723   0.122  0.322  0.000   2 11 50.000000
    38500000  -1.066466   0.122  0.322  0.000   1  9 250.000000
    38600000  -1.292726   0.122  0.322  0.000   4 11 1.000000
    38700000  -1.245460   0.122  0.322  0.000   3 10 5.000000
    38800000  -1.249325   0.122  0.322  0.000   3 11 5.000000
    38900000  -1.168735   0.122  0.322  0.000   6  9 0.250000
    39000000  -1.074824   0.122  0.322  0.000   1  9 250.000000
    39100000  -1.190720   0.122  0.322  0.000   2 11 50.000000
    39200000  -1.238477   0.122  0.322  0.000   2 11 50.000000
    39300000  -1.267432   0.122  0.322  0.000   3 11 5.000000
    39400000  -1.181578   0.122  0.322  0.000   1 11 250.000000
    39500000  -1.089885   0.122  0.322  0.000   1  9 250.000000
    39600000  -1.007700   0.122  0.322  0.000   1  9 250.000000
    39700000  -1.222673   0.122  0.322  0.000   2  9 50.000000
    39800000  -1.202143   0.122  0.322  0.000   3 10 5.000000
    39900000  -1.273282   0.122  0.322  0.000   3 10 5.000000
    40000000  -1.243947   0.122  0.322  0.000   6  9 0.250000
    40100000  -1.347231   0.122  0.322  0.000   5  8 0.277778
    40200000  -1.251013   0.122  0.322  0.000   5 10 0.277778
    40300000  -1.166099   0.122  0.322  0.000   4 11 1.000000
    40400000  -1.206334   0.122  0.322  0.000   4  9 1.000000
    40500000  -1.056941   0.122  0.322  0.000   2 10 50.000000
    40600000  -1.206176   0.122  0.322  0.000   4 10 1.000000
    40700000  -1.236641   0.122  0.322  0.000   2 10 50.000000
    40800000  -1.267884   0.122  0.322  0.000   5 10 0.277778
    40900000  -1.234806   0.122  0.322  0.000   5  9 0.277778
    41000000  -1.323815   0.122  0.322  0.000   4 10 1.000000
    41100000  -1.275025   0.122  0.322  0.000   4 10 1.000000
    41200000  -1.241181   0.122  0.322  0.000   7  8 0.098039
    41300000  -1.254824   0.122  0.322  0.000   6  7 0.250000
    41400000  -1.258907   0.122  0.322  0.000   5  9 0.277778
    41500000  -1.295681   0.122  0.322  0.000   4  8 1.000000
    41600000  -1.222996   0.122  0.322  0.000   6  7 0.250000
    41700000  -1.197853   0.122  0.322  0.000   7  7 0.098039
    41800000  -1.157544   0.122  0.322  0.000   8  7 0.061350
    41900000  -1.245376   0.122  0.322  0.000   8  7 0.061350
    42000000  -1.174305   0.122  0.322  0.000   5  7 0.277778
    42100000  -1.179222   0.122  0.322  0.000   8  7 0.061350
    42200000  -1.256811   0.122  0.322  0.000   6  8 0.250000
    42300000  -1.227623   0.122  0.322  0.000   5 11 0.277778
    42400000  -1.216311   0.122  0.322  0.000   3  8 5.000000
    42500000  -1.273147   0.122  0.322  0.000   3 11 5.000000
    42600000  -1.232822   0.122  0.322  0.000   3 11 5.000000
    42700000  -1.181453   0.122  0.322  0.000   2 10 50.000000
    42800000  -1.057070   0.122  0.322  0.000   2  8 50.000000
    42900000  -1.193768   0.122  0.323  0.000   2  8 50.000000
    43000000  -1.229353   0.122  0.323  0.000   5  9 0.277778
    43100000  -1.255569   0.122  0.323  0.000   2 10 50.000000
    43200000  -1.214844   0.122  0.323  0.000   4  9 1.000000
    43300000  -1.212775   0.122  0.323  0.000   5  8 0.277778
    43400000  -1.284829   0.122  0.323  0.000   3  9 5.000000
    43500000  -1.314142   0.122  0.323  0.000   3  9 5.000000
    43600000  -1.292646   0.122  0.323  0.000   6  8 0.250000
