#t = 430000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 12580 173604 
10 1 170227 3.25134e+06 
11 1 2.58324e+06 6.2256e+07 
12 1 3.45528e+07 5.66666e+08 
13 1 8.2813e+08 5.38284e+09 
14 1 3.7435e+09 8.9844e+09 
15 1 2.31317e+08 2.31317e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 22560 367728 
9 2 242583 3.34765e+06 
10 2 2.00427e+06 3.82816e+07 
11 2 1.57758e+07 3.80198e+08 
12 2 2.69937e+08 4.42697e+09 
13 2 1.22566e+09 7.96679e+09 
14 2 8.57931e+07 2.05903e+08 
15 2 19053 19053 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 49 9.8 
4 3 0 0 
5 3 0 0 
6 3 2812 11248 
7 3 51189 522128 
8 3 640617 1.04421e+07 
9 3 5.31194e+06 7.33047e+07 
10 3 1.64456e+07 3.14111e+08 
11 3 8.09842e+07 1.95172e+09 
12 3 2.0861e+08 3.4212e+09 
13 3 1.41242e+07 9.18075e+07 
14 3 29 69.6 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 504 100.8 
4 4 189 189 
5 4 1634 5882.4 
6 4 102894 411576 
7 4 980767 1.00038e+07 
8 4 1.371e+07 2.23474e+08 
9 4 1.02399e+08 1.41311e+09 
10 4 2.18514e+08 4.17362e+09 
11 4 1.79168e+08 4.31794e+09 
12 4 6.59485e+06 1.08155e+08 
13 4 18272 118768 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 3658 14.632 
2 5 10243 204.86 
3 5 68659 13731.8 
4 5 94824 94824 
5 5 248541 894748 
6 5 1.36444e+06 5.45775e+06 
7 5 3.47907e+06 3.54865e+07 
8 5 2.57202e+07 4.1924e+08 
9 5 1.32759e+08 1.83207e+09 
10 5 1.19322e+08 2.27906e+09 
11 5 2.24278e+06 5.4051e+07 
12 5 50 820 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 232714 930.856 
2 6 665866 13317.3 
3 6 1.45276e+06 290551 
4 6 2.15202e+06 2.15202e+06 
5 6 3.02394e+06 1.08862e+07 
6 6 1.03336e+07 4.13343e+07 
7 6 1.31361e+07 1.33988e+08 
8 6 3.35707e+07 5.47203e+08 
9 6 6.20861e+07 8.56788e+08 
10 6 317090 6.05642e+06 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 8.32751e+06 33310 
2 7 2.02958e+07 405917 
3 7 3.83771e+07 7.67541e+06 
4 7 5.79086e+07 5.79086e+07 
5 7 7.71647e+07 2.77793e+08 
6 7 2.74609e+08 1.09844e+09 
7 7 2.63537e+08 2.68808e+09 
8 7 1.69409e+08 2.76137e+09 
9 7 9.48557e+06 1.30901e+08 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 5.56137e+07 222455 
2 8 1.50869e+08 3.01738e+06 
3 8 2.65222e+08 5.30444e+07 
4 8 3.32941e+08 3.32941e+08 
5 8 3.55031e+08 1.27811e+09 
6 8 7.82613e+08 3.13045e+09 
7 8 3.06092e+08 3.12214e+09 
8 8 2.82102e+06 4.59826e+07 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 1.15093e+08 460373 
2 9 2.87617e+08 5.75235e+06 
3 9 5.32923e+08 1.06585e+08 
4 9 5.93877e+08 5.93877e+08 
5 9 4.17972e+08 1.5047e+09 
6 9 3.6454e+08 1.45816e+09 
7 9 3.82231e+06 3.89876e+07 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.86992e+08 747967 
2 10 4.3025e+08 8.605e+06 
3 10 7.6488e+08 1.52976e+08 
4 10 6.63267e+08 6.63267e+08 
5 10 2.2758e+08 8.19289e+08 
6 10 7.70596e+06 3.08238e+07 
7 10 3406 34741.2 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.91916e+08 1.16766e+06 
2 11 5.88929e+08 1.17786e+07 
3 11 9.2596e+08 1.85192e+08 
4 11 3.50103e+08 3.50103e+08 
5 11 6.58394e+06 2.37022e+07 
6 11 5 20 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
