#t = 1000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 21359 42718 
8 4 1159 3592.9 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 247 247 
5 5 2265 2718 
6 5 24784 52046.4 
7 5 69534 139068 
8 5 53373 165456 
9 5 0 0 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 0 0 
2 6 488 9.76 
3 6 0 0 
4 6 4940 4940 
5 6 23145 27774 
6 6 334847 703179 
7 6 680601 1.3612e+06 
8 6 357002 1.10671e+06 
9 6 0 0 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 11538 46.152 
2 7 21195 423.9 
3 7 11860 2372 
4 7 53957 53957 
5 7 87976 105571 
6 7 910380 1.9118e+06 
7 7 3.5026e+06 7.00521e+06 
8 7 1.2432e+06 3.85391e+06 
9 7 0 0 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 24461 97.844 
2 8 236406 4728.12 
3 8 186490 37298 
4 8 690927 690927 
5 8 364084 436901 
6 8 1.66856e+06 3.50398e+06 
7 8 2.80267e+06 5.60534e+06 
8 8 935 2898.5 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 45377 181.508 
2 9 165190 3303.8 
3 9 368679 73735.8 
4 9 416333 416333 
5 9 1.64766e+06 1.97719e+06 
6 9 1.98264e+06 4.16355e+06 
7 9 330003 660006 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 671071 2684.28 
2 10 1.62709e+06 32541.8 
3 10 2.73194e+06 546388 
4 10 1.16715e+06 1.16715e+06 
5 10 182113 218536 
6 10 0 0 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 3.52515e+06 14100.6 
2 11 6.00157e+06 120031 
3 11 4.99133e+06 998267 
4 11 1.7556e+06 1.7556e+06 
5 11 80 96 
