#t = 1000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 0 0 
8 4 0 0 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 0 0 
6 5 5534 22136 
7 5 5500 56100 
8 5 1555 25346.5 
9 5 1144 15787.2 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 0 0 
2 6 0 0 
3 6 2752 550.4 
4 6 20887 20887 
5 6 16699 60116.4 
6 6 106544 426176 
7 6 58296 594619 
8 6 37561 612244 
9 6 31764 438343 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 906 3.624 
2 7 7498 149.96 
3 7 103991 20798.2 
4 7 437172 437172 
5 7 1.03853e+06 3.73872e+06 
6 7 3.64527e+06 1.45811e+07 
7 7 2.5712e+06 2.62262e+07 
8 7 857661 1.39799e+07 
9 7 84891 1.1715e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 42012 168.048 
2 8 123464 2469.28 
3 8 699435 139887 
4 8 1.98557e+06 1.98557e+06 
5 8 2.96233e+06 1.06644e+07 
6 8 5.87405e+06 2.34962e+07 
7 8 2.504e+06 2.55408e+07 
8 8 46942 765155 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 96819 387.276 
2 9 707391 14147.8 
3 9 1.96094e+06 392189 
4 9 2.43894e+06 2.43894e+06 
5 9 1.28745e+06 4.63481e+06 
6 9 476274 1.9051e+06 
7 9 0 0 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 118191 472.764 
2 10 866201 17324 
3 10 2.20486e+06 440972 
4 10 2.75662e+06 2.75662e+06 
5 10 1.10198e+06 3.96711e+06 
6 10 27177 108708 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 339564 1358.26 
2 11 750129 15002.6 
3 11 1.77006e+06 354012 
