#t = 1000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 5292 86788.8 
13 1 52330 340145 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 447 7286.1 
9 2 0 0 
10 2 4727 90285.7 
11 2 44320 1.06811e+06 
12 2 386799 6.3435e+06 
13 2 1.35566e+06 8.81182e+06 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 2664 43423.2 
9 3 150345 2.07476e+06 
10 3 485547 9.27395e+06 
11 3 2.51564e+06 6.06269e+07 
12 3 6.0108e+06 9.85772e+07 
13 3 2.48194e+06 1.61326e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 3189 32527.8 
8 4 39855 649637 
9 4 814805 1.12443e+07 
10 4 2.20555e+06 4.2126e+07 
11 4 2.47838e+06 5.97288e+07 
12 4 236990 3.88664e+06 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 0 0 
6 5 0 0 
7 5 3081 31426.2 
8 5 29774 485316 
9 5 293730 4.05347e+06 
10 5 140708 2.68752e+06 
11 5 34 819.4 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 0 0 
2 6 0 0 
3 6 128 25.6 
4 6 736 736 
5 6 6732 24235.2 
6 6 53299 213196 
7 6 162496 1.65746e+06 
8 6 498359 8.12325e+06 
9 6 1.01412e+06 1.39949e+07 
10 6 4086 78042.6 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 1292 5.168 
2 7 15648 312.96 
3 7 37728 7545.6 
4 7 85133 85133 
5 7 126765 456354 
6 7 1.04532e+06 4.18126e+06 
7 7 1.75502e+06 1.79012e+07 
8 7 1.65796e+06 2.70247e+07 
9 7 312497 4.31246e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 114740 458.96 
2 8 589690 11793.8 
3 8 1.6017e+06 320339 
4 8 2.11273e+06 2.11273e+06 
5 8 1.6389e+06 5.90003e+06 
6 8 3.8296e+06 1.53184e+07 
7 8 1.93749e+06 1.97624e+07 
8 8 6701 109226 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 25410 101.64 
2 9 405918 8118.36 
3 9 941399 188280 
4 9 1.0327e+06 1.0327e+06 
5 9 241460 869256 
6 9 323 1292 
7 9 0 0 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 0 0 
2 10 0 0 
3 10 1283 256.6 
4 10 0 0 
5 10 0 0 
6 10 0 0 
7 10 0 0 
8 10 0 0 
