#t = 1000000; extr. Ts: 
5 11 26002 93607.2 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 2000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 0 0 
8 4 126 2053.8 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 324 1166.4 
6 5 8275 33100 
7 5 225 2295 
8 5 1471 23977.3 
9 5 7733 106715 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 4386 17.544 
2 6 9624 192.48 
3 6 5928 1185.6 
4 6 7817 7817 
5 6 34518 124265 
6 6 116221 464884 
7 6 193201 1.97065e+06 
8 6 271385 4.42358e+06 
9 6 285830 3.94445e+06 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 6083 24.332 
2 7 115061 2301.22 
3 7 512449 102490 
4 7 748804 748804 
5 7 1.31292e+06 4.7265e+06 
6 7 5.67746e+06 2.27099e+07 
7 7 6.95324e+06 7.09231e+07 
8 7 5.75686e+06 9.38368e+07 
9 7 707618 9.76513e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 39504 158.016 
2 8 460676 9213.52 
3 8 1.42115e+06 284231 
4 8 2.37402e+06 2.37402e+06 
5 8 3.46818e+06 1.24854e+07 
6 8 8.98809e+06 3.59523e+07 
7 8 3.33539e+06 3.40209e+07 
8 8 0 0 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 81667 326.668 
2 9 412016 8240.32 
3 9 1.34148e+06 268297 
4 9 2.56463e+06 2.56463e+06 
5 9 2.5359e+06 9.12925e+06 
6 9 2.90493e+06 1.16197e+07 
7 9 29045 296259 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 770478 3081.91 
2 10 2.30831e+06 46166.2 
3 10 5.89141e+06 1.17828e+06 
4 10 6.89778e+06 6.89778e+06 
5 10 2.47338e+06 8.90415e+06 
6 10 150465 601860 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 1.6343e+06 6537.18 
2 11 2.73522e+06 54704.4 
3 11 4.73327e+06 946654 
4 11 1.66183e+06 1.66183e+06 
5 11 49281 177412 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 3000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 0 0 
8 4 126 2053.8 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 324 1166.4 
6 5 8275 33100 
7 5 225 2295 
8 5 1471 23977.3 
9 5 7733 106715 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 4386 17.544 
2 6 9624 192.48 
3 6 6920 1384 
4 6 7817 7817 
5 6 34745 125082 
6 6 120643 482572 
7 6 194295 1.98181e+06 
8 6 271537 4.42605e+06 
9 6 285830 3.94445e+06 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 6083 24.332 
2 7 125764 2515.28 
3 7 545113 109023 
4 7 768654 768654 
5 7 1.36396e+06 4.91025e+06 
6 7 5.79786e+06 2.31914e+07 
7 7 6.98509e+06 7.12479e+07 
8 7 5.75702e+06 9.38395e+07 
9 7 707618 9.76513e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 94293 377.172 
2 8 700045 14000.9 
3 8 1.90716e+06 381433 
4 8 3.60272e+06 3.60272e+06 
5 8 5.24891e+06 1.88961e+07 
6 8 1.20769e+07 4.83077e+07 
7 8 3.66227e+06 3.73552e+07 
8 8 7767 126602 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 732189 2928.76 
2 9 1.60677e+06 32135.4 
3 9 3.47082e+06 694163 
4 9 5.66514e+06 5.66514e+06 
5 9 5.28016e+06 1.90086e+07 
6 9 5.98567e+06 2.39427e+07 
7 9 29045 296259 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.45156e+06 5806.24 
2 10 4.5433e+06 90866 
3 10 9.94065e+06 1.98813e+06 
4 10 1.27513e+07 1.27513e+07 
5 10 4.29878e+06 1.54756e+07 
6 10 265892 1.06357e+06 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 3.13074e+06 12522.9 
2 11 4.74646e+06 94929.1 
3 11 6.45295e+06 1.29059e+06 
4 11 2.28798e+06 2.28798e+06 
5 11 49281 177412 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 4000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 0 0 
8 4 126 2053.8 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 324 1166.4 
6 5 8275 33100 
7 5 225 2295 
8 5 1471 23977.3 
9 5 7733 106715 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 4386 17.544 
2 6 9624 192.48 
3 6 6920 1384 
4 6 7817 7817 
5 6 34745 125082 
6 6 120643 482572 
7 6 194295 1.98181e+06 
8 6 271537 4.42605e+06 
9 6 285830 3.94445e+06 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 7046 28.184 
2 7 125862 2517.24 
3 7 559286 111857 
4 7 777068 777068 
5 7 1.38054e+06 4.96993e+06 
6 7 5.80764e+06 2.32306e+07 
7 7 6.98541e+06 7.12512e+07 
8 7 5.75702e+06 9.38395e+07 
9 7 707618 9.76513e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 259176 1036.7 
2 8 892894 17857.9 
3 8 2.29545e+06 459091 
4 8 3.8457e+06 3.8457e+06 
5 8 5.47397e+06 1.97063e+07 
6 8 1.2452e+07 4.9808e+07 
7 8 3.70135e+06 3.77538e+07 
8 8 7767 126602 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 1.40062e+06 5602.47 
2 9 3.21867e+06 64373.3 
3 9 7.33608e+06 1.46722e+06 
4 9 9.8311e+06 9.8311e+06 
5 9 7.86242e+06 2.83047e+07 
6 9 7.656e+06 3.0624e+07 
7 9 82416 840643 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 2.3689e+06 9475.59 
2 10 7.36438e+06 147288 
3 10 1.55675e+07 3.11351e+06 
4 10 1.70518e+07 1.70518e+07 
5 10 5.53048e+06 1.99097e+07 
6 10 280806 1.12322e+06 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 3.80239e+06 15209.6 
2 11 7.40948e+06 148189 
3 11 1.08435e+07 2.16871e+06 
4 11 4.33276e+06 4.33276e+06 
5 11 70856 255082 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 5000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 0 0 
8 4 126 2053.8 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 365 1314 
6 5 10289 41156 
7 5 467 4763.4 
8 5 1729 28182.7 
9 5 7733 106715 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 4386 17.544 
2 6 11616 232.32 
3 6 12374 2474.8 
4 6 32434 32434 
5 6 53292 191851 
6 6 233041 932164 
7 6 322413 3.28861e+06 
8 6 352943 5.75297e+06 
9 6 285830 3.94445e+06 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 13768 55.072 
2 7 236387 4727.74 
3 7 779249 155850 
4 7 1.32531e+06 1.32531e+06 
5 7 2.48145e+06 8.93321e+06 
6 7 1.04603e+07 4.18413e+07 
7 7 1.23741e+07 1.26216e+08 
8 7 9.20076e+06 1.49972e+08 
9 7 707945 9.76964e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 374253 1497.01 
2 8 1.63375e+06 32675.1 
3 8 5.01829e+06 1.00366e+06 
4 8 7.94469e+06 7.94469e+06 
5 8 8.55968e+06 3.08148e+07 
6 8 1.79727e+07 7.18907e+07 
7 8 6.31288e+06 6.43914e+07 
8 8 125711 2.04909e+06 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 1.56937e+06 6277.48 
2 9 3.69152e+06 73830.5 
3 9 8.40404e+06 1.68081e+06 
4 9 1.15877e+07 1.15877e+07 
5 9 9.06056e+06 3.2618e+07 
6 9 8.48121e+06 3.39249e+07 
7 9 97260 992052 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 2.40151e+06 9606.03 
2 10 7.3747e+06 147494 
3 10 1.56175e+07 3.1235e+06 
4 10 1.70698e+07 1.70698e+07 
5 10 5.53289e+06 1.99184e+07 
6 10 280806 1.12322e+06 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 3.83545e+06 15341.8 
2 11 7.61737e+06 152347 
3 11 1.10199e+07 2.20399e+06 
4 11 4.42365e+06 4.42365e+06 
5 11 84501 304204 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 6000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 0 0 
8 4 126 2053.8 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 365 1314 
6 5 10289 41156 
7 5 467 4763.4 
8 5 1729 28182.7 
9 5 7733 106715 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 4386 17.544 
2 6 11616 232.32 
3 6 12374 2474.8 
4 6 32701 32701 
5 6 53455 192438 
6 6 233375 933500 
7 6 323305 3.29771e+06 
8 6 352943 5.75297e+06 
9 6 285830 3.94445e+06 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 14681 58.724 
2 7 244680 4893.6 
3 7 807844 161569 
4 7 1.35821e+06 1.35821e+06 
5 7 2.50633e+06 9.02278e+06 
6 7 1.04817e+07 4.19269e+07 
7 7 1.23849e+07 1.26326e+08 
8 7 9.20076e+06 1.49972e+08 
9 7 707945 9.76964e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 431860 1727.44 
2 8 1.97408e+06 39481.7 
3 8 6.18766e+06 1.23753e+06 
4 8 9.91742e+06 9.91742e+06 
5 8 9.59913e+06 3.45569e+07 
6 8 1.92288e+07 7.69154e+07 
7 8 6.58214e+06 6.71378e+07 
8 8 125711 2.04909e+06 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 2.43514e+06 9740.58 
2 9 5.66331e+06 113266 
3 9 1.13653e+07 2.27306e+06 
4 9 1.41971e+07 1.41971e+07 
5 9 1.13319e+07 4.07948e+07 
6 9 1.12308e+07 4.4923e+07 
7 9 212314 2.1656e+06 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 3.02369e+06 12094.7 
2 10 9.54504e+06 190901 
3 10 2.03819e+07 4.07639e+06 
4 10 2.11684e+07 2.11684e+07 
5 10 6.71497e+06 2.41739e+07 
6 10 299468 1.19787e+06 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 4.93736e+06 19749.4 
2 11 1.03916e+07 207832 
3 11 1.44365e+07 2.88729e+06 
4 11 5.49567e+06 5.49567e+06 
5 11 84885 305586 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 7000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 0 0 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 0 0 
8 2 0 0 
9 2 0 0 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 0 0 
7 3 0 0 
8 3 0 0 
9 3 0 0 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 0 0 
6 4 0 0 
7 4 0 0 
8 4 126 2053.8 
9 4 0 0 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 365 1314 
6 5 10289 41156 
7 5 467 4763.4 
8 5 1729 28182.7 
9 5 7733 106715 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 4386 17.544 
2 6 11616 232.32 
3 6 12374 2474.8 
4 6 32701 32701 
5 6 53455 192438 
6 6 233375 933500 
7 6 323305 3.29771e+06 
8 6 352943 5.75297e+06 
9 6 285830 3.94445e+06 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 14681 58.724 
2 7 244804 4896.08 
3 7 816855 163371 
4 7 1.35851e+06 1.35851e+06 
5 7 2.50633e+06 9.02278e+06 
6 7 1.04821e+07 4.19284e+07 
7 7 1.23849e+07 1.26326e+08 
8 7 9.20076e+06 1.49972e+08 
9 7 707945 9.76964e+06 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 433585 1734.34 
2 8 2.01089e+06 40217.7 
3 8 6.30211e+06 1.26042e+06 
4 8 9.97562e+06 9.97562e+06 
5 8 9.61364e+06 3.46091e+07 
6 8 1.92775e+07 7.71098e+07 
7 8 6.58214e+06 6.71378e+07 
8 8 125711 2.04909e+06 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
