#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 4404 1321.2 
7 1 459612 91922.4 
8 1 7.80495e+06 780495 
9 1 2.28257e+07 4.56514e+06 
10 1 1.95988e+08 5.87964e+07 
11 1 1.79923e+09 3.59846e+08 
12 1 4.72449e+09 1.41735e+09 
13 1 1.37915e+09 4.13746e+09 
14 1 1.54468e+09 4.78852e+09 
15 1 1.77934e+07 1.69037e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 2281 912.4 
6 2 135662 40698.6 
7 2 5.6167e+06 1.12334e+06 
8 2 6.5578e+07 6.5578e+06 
9 2 9.20095e+07 1.84019e+07 
10 2 2.39842e+08 7.19525e+07 
11 2 1.31195e+09 2.62389e+08 
12 2 1.87086e+09 5.61258e+08 
13 2 1.71004e+08 5.13012e+08 
14 2 7.18659e+06 2.22784e+07 
15 2 844 8018 
0 3 0 0 
1 3 0 0 
2 3 200 4 
3 3 0 0 
4 3 7861 7861 
5 3 39967 15986.8 
6 3 921856 276557 
7 3 2.91624e+07 5.83247e+06 
8 3 2.78907e+08 2.78907e+07 
9 3 2.95197e+08 5.90394e+07 
10 3 3.19573e+08 9.58719e+07 
11 3 6.99492e+08 1.39898e+08 
12 3 3.21092e+08 9.63276e+07 
13 3 405491 1.21647e+06 
14 3 697 2160.7 
15 3 0 0 
0 4 0 0 
1 4 7525 30.1 
2 4 71870 1437.4 
3 4 48966 9793.2 
4 4 158405 158405 
5 4 1.26951e+06 507804 
6 4 4.26547e+06 1.27964e+06 
7 4 9.34087e+07 1.86817e+07 
8 4 7.29285e+08 7.29285e+07 
9 4 6.13969e+08 1.22794e+08 
10 4 3.76001e+08 1.128e+08 
11 4 2.64949e+08 5.29898e+07 
12 4 610556 183167 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 119800 479.2 
2 5 515907 10318.1 
3 5 584928 116986 
4 5 2.41757e+06 2.41757e+06 
5 5 1.61682e+07 6.46726e+06 
6 5 2.63297e+07 7.89891e+06 
7 5 1.86686e+08 3.73372e+07 
8 5 1.08952e+09 1.08952e+08 
9 5 6.89911e+08 1.37982e+08 
10 5 2.46414e+08 7.39241e+07 
11 5 1.22725e+07 2.45451e+06 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 834600 3338.4 
2 6 2.63175e+06 52634.9 
3 6 3.57709e+06 715418 
4 6 1.0287e+07 1.0287e+07 
5 6 6.54936e+07 2.61974e+07 
6 6 8.80162e+07 2.64049e+07 
7 6 2.44407e+08 4.88813e+07 
8 6 9.30461e+08 9.30461e+07 
9 6 2.69089e+08 5.38178e+07 
10 6 2.39384e+06 718151 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 1.63148e+07 65259.1 
2 7 3.38295e+07 676590 
3 7 5.48003e+07 1.09601e+07 
4 7 5.50818e+07 5.50818e+07 
5 7 2.28518e+08 9.14073e+07 
6 7 1.96777e+08 5.90331e+07 
7 7 2.32303e+08 4.64607e+07 
8 7 4.13868e+08 4.13868e+07 
9 7 827046 165409 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 1.73319e+08 693277 
2 8 3.28953e+08 6.57905e+06 
3 8 5.24655e+08 1.04931e+08 
4 8 2.62311e+08 2.62311e+08 
5 8 4.70734e+08 1.88294e+08 
6 8 2.65781e+08 7.97343e+07 
7 8 1.13219e+08 2.26438e+07 
8 8 1.68799e+07 1.68799e+06 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 4.86208e+08 1.94483e+06 
2 9 9.00452e+08 1.8009e+07 
3 9 1.41775e+09 2.8355e+08 
4 9 6.35409e+08 6.35409e+08 
5 9 6.93677e+08 2.77471e+08 
6 9 1.64638e+08 4.93914e+07 
7 9 3.05529e+06 611057 
8 9 3762 376.2 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 9.18456e+08 3.67382e+06 
2 10 1.65418e+09 3.30837e+07 
3 10 2.5379e+09 5.07581e+08 
4 10 1.03292e+09 1.03292e+09 
5 10 6.24183e+08 2.49673e+08 
6 10 1.30837e+07 3.9251e+06 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 7.71515e+08 3.08606e+06 
2 11 1.35172e+09 2.70345e+07 
3 11 2.06954e+09 4.13908e+08 
4 11 7.75677e+08 7.75677e+08 
5 11 1.87852e+08 7.51406e+07 
6 11 1394 418.2 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
