     9400000  -1.192280   0.117  0.323  0.000   3  9 5.000000
     9500000  -1.284160   0.117  0.323  0.000   5 10 2.500000
     9600000  -1.160425   0.117  0.323  0.000   3  9 5.000000
     9700000  -1.268424   0.118  0.323  0.000   2 11 50.000000
     9800000  -1.165568   0.117  0.323  0.000   3 10 5.000000
     9900000  -1.212491   0.118  0.323  0.000   3  9 5.000000
    10000000  -1.230988   0.118  0.323  0.000   4  9 1.000000
    10100000  -1.223987   0.117  0.323  0.000   4  9 1.000000
    10200000  -1.239018   0.118  0.323  0.000   3  8 5.000000
    10300000  -1.188441   0.117  0.323  0.000   2 10 50.000000
    10400000  -1.297695   0.117  0.323  0.000   3 11 5.000000
    10500000  -1.186896   0.118  0.323  0.000   4  9 1.000000
    10600000  -1.242406   0.118  0.323  0.000   3 10 5.000000
    10700000  -1.237950   0.118  0.323  0.000   3 10 5.000000
    10800000  -1.235485   0.118  0.323  0.000   2 10 50.000000
    10900000  -1.062225   0.118  0.323  0.000   1 10 250.000000
    11000000  -1.289045   0.118  0.323  0.000   2 11 50.000000
    11100000  -1.211081   0.118  0.324  0.000   1 11 250.000000
    11200000  -1.183588   0.118  0.324  0.000   3  7 5.000000
    11300000  -1.149207   0.118  0.324  0.000   2  9 50.000000
    11400000  -1.058852   0.119  0.324  0.000   1  7 250.000000
    11500000  -1.081345   0.119  0.324  0.000   2 10 50.000000
    11600000  -1.315246   0.119  0.324  0.000   4 11 1.000000
    11700000  -1.291202   0.119  0.324  0.000   4 10 1.000000
    11800000  -1.277931   0.119  0.324  0.000   3 11 5.000000
    11900000  -1.199109   0.119  0.324  0.000   3 10 5.000000
    12000000  -1.244904   0.119  0.324  0.000   3 10 5.000000
    12100000  -1.240810   0.119  0.324  0.000   2 10 50.000000
    12200000  -1.262501   0.119  0.324  0.000   2 10 50.000000
    12300000  -1.193204   0.119  0.324  0.000   4  9 1.000000
    12400000  -1.337290   0.119  0.324  0.000   4 10 1.000000
    12500000  -1.131156   0.119  0.324  0.000   2  8 50.000000
    12600000  -1.231065   0.119  0.324  0.000   3  9 5.000000
    12700000  -1.166999   0.119  0.324  0.000   2  7 50.000000
    12800000  -1.218796   0.119  0.324  0.000   2 10 50.000000
    12900000  -1.247613   0.119  0.324  0.000   3 11 5.000000
    13000000  -1.115116   0.119  0.324  0.000   5  9 2.500000
    13100000  -1.279651   0.119  0.324  0.000   3 10 5.000000
    13200000  -1.280751   0.119  0.324  0.000   2  9 50.000000
    13300000  -1.219283   0.119  0.324  0.000   4 10 1.000000
    13400000  -1.242135   0.119  0.324  0.000   4 10 1.000000
    13500000  -1.310606   0.119  0.324  0.000   4 10 1.000000
    13600000  -1.219514   0.119  0.324  0.000   3 10 5.000000
    13700000  -1.206615   0.119  0.324  0.000   3  9 5.000000
    13800000  -1.164916   0.119  0.324  0.000   3  8 5.000000
    13900000  -1.208465   0.119  0.324  0.000   3  9 5.000000
    14000000  -1.256537   0.119  0.324  0.000   3 11 5.000000
    14100000  -1.214890   0.119  0.324  0.000   1 11 250.000000
    14200000  -1.153550   0.119  0.324  0.000   1 11 250.000000
    14300000  -1.316019   0.119  0.324  0.000   5 10 2.500000
    14400000  -1.154621   0.119  0.324  0.000   5  8 2.500000
    14500000  -1.245817   0.119  0.324  0.000   3 11 5.000000
    14600000  -1.248820   0.119  0.324  0.000   2 10 50.000000
    14700000  -1.139683   0.119  0.324  0.000   3 10 5.000000
    14800000  -1.226055   0.119  0.324  0.000   2 11 50.000000
    14900000  -1.253708   0.119  0.324  0.000   3 10 5.000000
    15000000  -1.271370   0.119  0.324  0.000   3 10 5.000000
    15100000  -1.211838   0.119  0.324  0.000   2 11 50.000000
    15200000  -1.286432   0.119  0.324  0.000   4 11 1.000000
    15300000  -1.173421   0.119  0.324  0.000   1 11 250.000000
    15400000  -1.269240   0.120  0.324  0.000   3 11 5.000000
    15500000  -1.295965   0.120  0.324  0.000   5 10 2.500000
    15600000  -1.309633   0.120  0.324  0.000   4 11 1.000000
    15700000  -1.245942   0.119  0.324  0.000   2 10 50.000000
    15800000  -1.228056   0.120  0.324  0.000   2 10 50.000000
    15900000  -1.290252   0.120  0.324  0.000   3 11 5.000000
    16000000  -1.147621   0.120  0.324  0.000   1 10 250.000000
    16100000  -1.316376   0.120  0.324  0.000   3 11 5.000000
    16200000  -1.215369   0.120  0.324  0.000   3 11 5.000000
    16300000  -1.309614   0.120  0.324  0.000   3 10 5.000000
    16400000  -1.211878   0.119  0.324  0.000   2  9 50.000000
    16500000  -1.212616   0.120  0.324  0.000   2  9 50.000000
    16600000  -1.105440   0.120  0.324  0.000   3 10 5.000000
    16700000  -1.232925   0.120  0.324  0.000   2  9 50.000000
    16800000  -1.209796   0.120  0.324  0.000   3 10 5.000000
    16900000  -1.242026   0.120  0.324  0.000   2  8 50.000000
    17000000  -1.262070   0.120  0.324  0.000   2  9 50.000000
    17100000  -1.274520   0.120  0.324  0.000   5 10 2.500000
    17200000  -1.191618   0.120  0.324  0.000   5  8 2.500000
    17300000  -1.194548   0.120  0.324  0.000   3  9 5.000000
    17400000  -1.161227   0.120  0.324  0.000   3 10 5.000000
    17500000  -1.278716   0.120  0.324  0.000   4 11 1.000000
    17600000  -1.256233   0.120  0.324  0.000   2 10 50.000000
    17700000  -1.236564   0.119  0.324  0.000   3 10 5.000000
    17800000  -1.208095   0.119  0.324  0.000   3 10 5.000000
    17900000  -1.237697   0.119  0.324  0.000   4 10 1.000000
    18000000  -1.217310   0.120  0.324  0.000   5  8 2.500000
    18100000  -1.266328   0.120  0.324  0.000   2 10 50.000000
    18200000  -1.242300   0.119  0.324  0.000   3  9 5.000000
    18300000  -1.225018   0.119  0.324  0.000   3 10 5.000000
    18400000  -1.302151   0.119  0.324  0.000   5 10 2.500000
    18500000  -1.211416   0.119  0.324  0.000   3 10 5.000000
    18600000  -1.140158   0.119  0.324  0.000   1 11 250.000000
    18700000  -1.297607   0.119  0.324  0.000   4 11 1.000000
    18800000  -1.149560   0.119  0.324  0.000   2 10 50.000000
    18900000  -1.246940   0.119  0.324  0.000   3 10 5.000000
    19000000  -1.321341   0.119  0.324  0.000   3 10 5.000000
    19100000  -1.251511   0.119  0.324  0.000   1 11 250.000000
    19200000  -1.264405   0.119  0.324  0.000   3 10 5.000000
    19300000  -1.202752   0.119  0.324  0.000   3 11 5.000000
    19400000  -1.263287   0.119  0.324  0.000   5  8 2.500000
    19500000  -1.260772   0.119  0.324  0.000   3 11 5.000000
    19600000  -1.256494   0.119  0.324  0.000   3 11 5.000000
    19700000  -1.152774   0.119  0.324  0.000   1 10 250.000000
    19800000  -1.312962   0.119  0.324  0.000   3 10 5.000000
    19900000  -1.238026   0.119  0.324  0.000   3 10 5.000000
    20000000  -1.219561   0.119  0.324  0.000   2 11 50.000000
    20100000  -1.275809   0.119  0.324  0.000   4 11 1.000000
    20200000  -1.332184   0.119  0.324  0.000   4 11 1.000000
    20300000  -1.184327   0.119  0.324  0.000   3 10 5.000000
    20400000  -1.301093   0.119  0.324  0.000   2 11 50.000000
    20500000  -1.273229   0.119  0.324  0.000   3 10 5.000000
    20600000  -1.149871   0.119  0.324  0.000   2 10 50.000000
    20700000  -1.158745   0.119  0.324  0.000   3 10 5.000000
    20800000  -1.224451   0.119  0.324  0.000   5  8 2.500000
    20900000  -1.186119   0.119  0.324  0.000   1 11 250.000000
    21000000  -1.274324   0.119  0.324  0.000   3 11 5.000000
    21100000  -1.204765   0.119  0.324  0.000   2  9 50.000000
    21200000  -1.308926   0.119  0.324  0.000   5  8 2.500000
    21300000  -1.207976   0.119  0.324  0.000   5 10 2.500000
    21400000  -1.160739   0.119  0.324  0.000   2 10 50.000000
    21500000  -1.303346   0.119  0.324  0.000   4 10 1.000000
    21600000  -1.276706   0.119  0.324  0.000   5  9 2.500000
    21700000  -1.240363   0.119  0.324  0.000   2 11 50.000000
    21800000  -1.294175   0.119  0.324  0.000   3 10 5.000000
    21900000  -1.285968   0.119  0.324  0.000   2 10 50.000000
    22000000  -1.286633   0.119  0.324  0.000   4 11 1.000000
    22100000  -1.288850   0.119  0.324  0.000   3 11 5.000000
    22200000  -1.262150   0.119  0.324  0.000   4 10 1.000000
    22300000  -1.094413   0.119  0.324  0.000   1  8 250.000000
    22400000  -1.199279   0.119  0.324  0.000   2 10 50.000000
    22500000  -1.169530   0.119  0.324  0.000   1  9 250.000000
    22600000  -1.103539   0.119  0.324  0.000   1  9 250.000000
    22700000  -1.267069   0.119  0.324  0.000   2 11 50.000000
    22800000  -1.086717   0.119  0.324  0.000   4  7 1.000000
    22900000  -1.170458   0.119  0.324  0.000   3  9 5.000000
    23000000  -1.222411   0.119  0.324  0.000   2 10 50.000000
    23100000  -1.294826   0.119  0.324  0.000   4 10 1.000000
    23200000  -1.183914   0.119  0.324  0.000   7  7 5.000000
    23300000  -1.266214   0.119  0.324  0.000   5  7 2.500000
    23400000  -1.284540   0.119  0.324  0.000   7  6 5.000000
    23500000  -1.248552   0.119  0.324  0.000   9  5 5.000000
    23600000  -1.160339   0.119  0.324  0.000   9  5 5.000000
    23700000  -1.242111   0.119  0.324  0.000   8  6 10.000000
    23800000  -1.195256   0.120  0.324  0.000   8  5 10.000000
    23900000  -1.184721   0.120  0.324  0.000   8  5 10.000000
    24000000  -1.242447   0.120  0.324  0.000   6  8 3.333333
    24100000  -1.215067   0.120  0.324  0.000   6  8 3.333333
    24200000  -1.092666   0.120  0.324  0.000   6  5 3.333333
    24300000  -1.201513   0.119  0.324  0.000   7  6 5.000000
    24400000  -1.096525   0.119  0.324  0.000   7  5 5.000000
    24500000  -1.149879   0.120  0.324  0.000   6  7 3.333333
    24600000  -1.208313   0.120  0.324  0.000   7  8 5.000000
    24700000  -1.109751   0.119  0.324  0.000   6  7 3.333333
    24800000  -1.208466   0.119  0.325  0.000   6  7 3.333333
    24900000  -1.312930   0.119  0.325  0.000   7  7 5.000000
    25000000  -1.290453   0.119  0.325  0.000   7  7 5.000000
    25100000  -1.164806   0.120  0.325  0.000   7  3 5.000000
    25200000  -1.328852   0.120  0.325  0.000   6  8 3.333333
    25300000  -1.241194   0.119  0.325  0.000   6  7 3.333333
    25400000  -1.172714   0.119  0.325  0.000   7  5 5.000000
    25500000  -1.087015   0.119  0.325  0.000   6  5 3.333333
    25600000  -1.301722   0.120  0.325  0.000   7  8 5.000000
    25700000  -1.283385   0.119  0.325  0.000   8  7 10.000000
    25800000  -1.159280   0.119  0.325  0.000   8  7 10.000000
    25900000  -1.200221   0.119  0.325  0.000   7  8 5.000000
    26000000  -1.189052   0.119  0.325  0.000   7  7 5.000000
    26100000  -1.235390   0.119  0.325  0.000   8  6 10.000000
    26200000  -1.231573   0.119  0.325  0.000   8  6 10.000000
    26300000  -1.304022   0.119  0.325  0.000   8  6 10.000000
    26400000  -1.207298   0.119  0.325  0.000   7  7 5.000000
    26500000  -1.170834   0.119  0.325  0.000   7  7 5.000000
    26600000  -1.250043   0.119  0.325  0.000   7  6 5.000000
    26700000  -1.163503   0.119  0.325  0.000   7  6 5.000000
    26800000  -1.150594   0.119  0.325  0.000   6  4 3.333333
    26900000  -1.309581   0.119  0.325  0.000   7  7 5.000000
    27000000  -1.149347   0.119  0.325  0.000   6  6 3.333333
    27100000  -1.282886   0.119  0.325  0.000   7  7 5.000000
    27200000  -1.225311   0.119  0.325  0.000   7  7 5.000000
    27300000  -1.270763   0.119  0.325  0.000   7  7 5.000000
    27400000  -1.210514   0.119  0.325  0.000   6  8 3.333333
    27500000  -1.239482   0.119  0.325  0.000   7  7 5.000000
    27600000  -1.172269   0.119  0.325  0.000   7  4 5.000000
    27700000  -1.096078   0.119  0.325  0.000   6  7 3.333333
    27800000  -1.155588   0.119  0.325  0.000   6  9 3.333333
    27900000  -1.353734   0.119  0.325  0.000   7  6 5.000000
    28000000  -1.238878   0.119  0.325  0.000   6  8 3.333333
    28100000  -1.313339   0.119  0.325  0.000   6  9 3.333333
    28200000  -1.186232   0.119  0.324  0.000   5  8 2.500000
    28300000  -1.248504   0.119  0.324  0.000   5  9 2.500000
    28400000  -1.295718   0.119  0.324  0.000   5  9 2.500000
    28500000  -1.237137   0.119  0.324  0.000   5  8 2.500000
    28600000  -1.224018   0.119  0.324  0.000   6  8 3.333333
    28700000  -1.269548   0.119  0.324  0.000   4  9 1.000000
    28800000  -1.249854   0.119  0.324  0.000   3 10 5.000000
    28900000  -1.265874   0.119  0.324  0.000   3 11 5.000000
    29000000  -1.241721   0.119  0.324  0.000   4  9 1.000000
    29100000  -1.185185   0.119  0.324  0.000   5  8 2.500000
    29200000  -1.303696   0.119  0.324  0.000   3  9 5.000000
    29300000  -1.194044   0.119  0.324  0.000   3 10 5.000000
    29400000  -1.298114   0.119  0.324  0.000   5 10 2.500000
    29500000  -1.138978   0.119  0.324  0.000   1  9 250.000000
    29600000  -1.235598   0.119  0.324  0.000   3 11 5.000000
    29700000  -1.170335   0.119  0.324  0.000   2  9 50.000000
    29800000  -1.197863   0.119  0.324  0.000   3  9 5.000000
    29900000  -1.285108   0.119  0.324  0.000   3 11 5.000000
    30000000  -1.173155   0.119  0.324  0.000   3  8 5.000000
    30100000  -1.247446   0.119  0.324  0.000   3 10 5.000000
    30200000  -1.239459   0.119  0.324  0.000   3 10 5.000000
    30300000  -1.206618   0.119  0.324  0.000   4 10 1.000000
    30400000  -1.167650   0.119  0.324  0.000   1 11 250.000000
    30500000  -1.330122   0.119  0.324  0.000   4 10 1.000000
    30600000  -1.117046   0.119  0.324  0.000   3  8 5.000000
    30700000  -1.174327   0.119  0.324  0.000   2 10 50.000000
    30800000  -1.313446   0.119  0.324  0.000   2 11 50.000000
    30900000  -1.191890   0.119  0.324  0.000   5 11 2.500000
    31000000  -1.147896   0.119  0.324  0.000   3 10 5.000000
    31100000  -1.187427   0.119  0.324  0.000   4  8 1.000000
    31200000  -1.278283   0.119  0.324  0.000   3 10 5.000000
    31300000  -1.180829   0.119  0.324  0.000   3 11 5.000000
    31400000  -1.311888   0.119  0.324  0.000   3 10 5.000000
    31500000  -1.255873   0.119  0.324  0.000   4 10 1.000000
    31600000  -1.225312   0.119  0.324  0.000   5  7 2.500000
    31700000  -1.233666   0.119  0.324  0.000   4 10 1.000000
    31800000  -1.217095   0.119  0.324  0.000   1 11 250.000000
    31900000  -1.271071   0.119  0.324  0.000   4  9 1.000000
    32000000  -1.318482   0.119  0.324  0.000   3 10 5.000000
    32100000  -1.336349   0.119  0.324  0.000   3 10 5.000000
    32200000  -1.233985   0.119  0.324  0.000   5  9 2.500000
    32300000  -1.197996   0.119  0.324  0.000   3 10 5.000000
    32400000  -1.313090   0.119  0.324  0.000   1 11 250.000000
    32500000  -1.124932   0.119  0.324  0.000   1 10 250.000000
    32600000  -1.136153   0.119  0.324  0.000   1 11 250.000000
    32700000  -1.106684   0.119  0.324  0.000   1 10 250.000000
    32800000  -1.189713   0.119  0.324  0.000   2  9 50.000000
    32900000  -1.127770   0.119  0.324  0.000   2 10 50.000000
    33000000  -1.238020   0.119  0.324  0.000   3  8 5.000000
    33100000  -1.128690   0.119  0.324  0.000   1  9 250.000000
    33200000  -1.325072   0.119  0.324  0.000   4 10 1.000000
    33300000  -1.190741   0.119  0.324  0.000   3 11 5.000000
    33400000  -1.221623   0.119  0.324  0.000   2 11 50.000000
    33500000  -1.236296   0.119  0.324  0.000   2 10 50.000000
    33600000  -1.118208   0.119  0.324  0.000   1  9 250.000000
    33700000  -1.164006   0.119  0.324  0.000   3 10 5.000000
    33800000  -1.275975   0.119  0.324  0.000   3 10 5.000000
    33900000  -1.217378   0.119  0.324  0.000   3 10 5.000000
    34000000  -1.145487   0.119  0.324  0.000   1 10 250.000000
    34100000  -1.186015   0.119  0.324  0.000   3  9 5.000000
    34200000  -1.150223   0.119  0.324  0.000   2  7 50.000000
    34300000  -1.277989   0.119  0.324  0.000   1 10 250.000000
    34400000  -1.213277   0.119  0.325  0.000   2 11 50.000000
    34500000  -1.224442   0.120  0.325  0.000   1  9 250.000000
    34600000  -1.246317   0.120  0.325  0.000   2  8 50.000000
    34700000  -1.193420   0.120  0.325  0.000   3 10 5.000000
    34800000  -1.197514   0.120  0.325  0.000   2 11 50.000000
    34900000  -1.278330   0.120  0.325  0.000   2 11 50.000000
    35000000  -1.146388   0.120  0.325  0.000   5  9 2.500000
    35100000  -1.361612   0.120  0.325  0.000   5 11 2.500000
    35200000  -1.309671   0.120  0.325  0.000   3 11 5.000000
    35300000  -1.150882   0.120  0.325  0.000   3 10 5.000000
    35400000  -1.174901   0.120  0.325  0.000   3 10 5.000000
    35500000  -1.311197   0.120  0.325  0.000   3 11 5.000000
    35600000  -1.246213   0.120  0.325  0.000   3 11 5.000000
    35700000  -1.276154   0.120  0.325  0.000   5  9 2.500000
    35800000  -1.140697   0.120  0.325  0.000   2  9 50.000000
    35900000  -1.166124   0.120  0.325  0.000   3  8 5.000000
    36000000  -1.203142   0.120  0.325  0.000   3 10 5.000000
    36100000  -1.240678   0.120  0.325  0.000   4 10 1.000000
    36200000  -1.279878   0.120  0.325  0.000   3 11 5.000000
    36300000  -1.185832   0.120  0.325  0.000   5  8 2.500000
    36400000  -1.246323   0.120  0.325  0.000   3 10 5.000000
    36500000  -1.256741   0.120  0.325  0.000   3  9 5.000000
    36600000  -1.165080   0.120  0.325  0.000   1  9 250.000000
    36700000  -1.257394   0.120  0.325  0.000   2 10 50.000000
    36800000  -1.334475   0.120  0.325  0.000   5 11 2.500000
    36900000  -1.254912   0.120  0.325  0.000   3 10 5.000000
    37000000  -1.325694   0.120  0.325  0.000   4 11 1.000000
    37100000  -1.049488   0.120  0.325  0.000   1  9 250.000000
    37200000  -1.254674   0.120  0.325  0.000   3 10 5.000000
    37300000  -1.332119   0.120  0.325  0.000   3 11 5.000000
    37400000  -1.285679   0.120  0.325  0.000   4 11 1.000000
    37500000  -1.250239   0.120  0.325  0.000   5 11 2.500000
    37600000  -1.149202   0.120  0.325  0.000   2 11 50.000000
    37700000  -1.229736   0.120  0.325  0.000   3 11 5.000000
    37800000  -1.218360   0.120  0.325  0.000   4  9 1.000000
    37900000  -1.105156   0.120  0.325  0.000   1 10 250.000000
    38000000  -1.100363   0.120  0.325  0.000   1  9 250.000000
    38100000  -1.195756   0.120  0.325  0.000   1 11 250.000000
    38200000  -1.295764   0.120  0.325  0.000   4 11 1.000000
    38300000  -1.292252   0.120  0.325  0.000   4 10 1.000000
    38400000  -1.377018   0.120  0.325  0.000   4 11 1.000000
    38500000  -1.297903   0.120  0.325  0.000   3 11 5.000000
    38600000  -1.191486   0.120  0.325  0.000   3 10 5.000000
    38700000  -1.304795   0.120  0.325  0.000   5 10 2.500000
    38800000  -1.283795   0.120  0.325  0.000   4 10 1.000000
    38900000  -1.245876   0.120  0.325  0.000   3 10 5.000000
    39000000  -1.201948   0.120  0.325  0.000   3  9 5.000000
    39100000  -1.306909   0.120  0.325  0.000   4 11 1.000000
    39200000  -1.285590   0.120  0.325  0.000   3 11 5.000000
    39300000  -1.137101   0.120  0.325  0.000   1 10 250.000000
    39400000  -1.284959   0.120  0.325  0.000   3 10 5.000000
    39500000  -1.194885   0.120  0.325  0.000   5  9 2.500000
    39600000  -1.096552   0.120  0.325  0.000   3  8 5.000000
    39700000  -1.183453   0.120  0.325  0.000   2  9 50.000000
    39800000  -1.217545   0.120  0.325  0.000   3 10 5.000000
    39900000  -1.250491   0.120  0.325  0.000   3 11 5.000000
    40000000  -1.155879   0.120  0.325  0.000   1  9 250.000000
    40100000  -1.165412   0.120  0.325  0.000   3  8 5.000000
    40200000  -1.236884   0.120  0.325  0.000   3  9 5.000000
    40300000  -1.177441   0.120  0.325  0.000   1  9 250.000000
    40400000  -1.327548   0.120  0.325  0.000   2 11 50.000000
    40500000  -1.270862   0.120  0.325  0.000   3 11 5.000000
    40600000  -1.165847   0.120  0.325  0.000   2 10 50.000000
    40700000  -1.262570   0.120  0.325  0.000   2 11 50.000000
    40800000  -1.229480   0.120  0.325  0.000   4 11 1.000000
    40900000  -1.198840   0.120  0.325  0.000   4 11 1.000000
    41000000  -1.328313   0.120  0.325  0.000   3 11 5.000000
    41100000  -1.336112   0.120  0.325  0.000   4 11 1.000000
    41200000  -1.192773   0.120  0.325  0.000   3  9 5.000000
    41300000  -1.220616   0.120  0.325  0.000   3  9 5.000000
    41400000  -1.223022   0.120  0.325  0.000   3  9 5.000000
    41500000  -1.248824   0.120  0.325  0.000   3 11 5.000000
    41600000  -1.267679   0.120  0.325  0.000   3 11 5.000000
    41700000  -1.282991   0.120  0.325  0.000   5 11 2.500000
    41800000  -1.300067   0.120  0.325  0.000   5 10 2.500000
    41900000  -1.278807   0.120  0.325  0.000   5 11 2.500000
    42000000  -1.192029   0.120  0.325  0.000   5  9 2.500000
    42100000  -1.253336   0.120  0.325  0.000   4 11 1.000000
    42200000  -1.206338   0.120  0.325  0.000   1  9 250.000000
    42300000  -1.162380   0.120  0.325  0.000   1 10 250.000000
    42400000  -1.232654   0.120  0.325  0.000   3  9 5.000000
    42500000  -1.327268   0.120  0.325  0.000   4 10 1.000000
    42600000  -1.329006   0.120  0.325  0.000   3 10 5.000000
    42700000  -1.182251   0.120  0.325  0.000   2 10 50.000000
    42800000  -1.290526   0.120  0.325  0.000   4 10 1.000000
    42900000  -1.177586   0.120  0.325  0.000   3  8 5.000000
    43000000  -1.195379   0.120  0.325  0.000   2  9 50.000000
    43100000  -1.247963   0.120  0.325  0.000   3 11 5.000000
    43200000  -1.234800   0.120  0.325  0.000   2 10 50.000000
    43300000  -1.193199   0.120  0.325  0.000   2 10 50.000000
    43400000  -1.145737   0.120  0.325  0.000   2  9 50.000000
    43500000  -1.273075   0.120  0.325  0.000   4 10 1.000000
    43600000  -1.331854   0.120  0.325  0.000   3 10 5.000000
