     5900000  -1.156311   0.132  0.341  0.000   3 10 5.000000
     6000000  -1.173196   0.132  0.341  0.000   3 11 5.000000
     6100000  -1.221758   0.132  0.341  0.000   3 10 5.000000
     6200000  -1.076317   0.132  0.341  0.000   2 10 50.000000
     6300000  -1.207550   0.132  0.341  0.000   4 11 1.000000
     6400000  -1.120457   0.132  0.341  0.000   3 11 5.000000
     6500000  -1.206339   0.132  0.341  0.000   2 11 50.000000
     6600000  -1.192692   0.132  0.342  0.000   2 11 50.000000
     6700000  -1.201766   0.133  0.342  0.000   2 10 50.000000
     6800000  -1.248978   0.132  0.341  0.000   1 10 250.000000
     6900000  -1.097107   0.133  0.341  0.000   2 10 50.000000
     7000000  -1.209332   0.133  0.342  0.000   2 10 50.000000
     7100000  -1.178768   0.133  0.342  0.000   1 11 250.000000
     7200000  -1.281076   0.133  0.342  0.000   2 11 50.000000
     7300000  -1.161750   0.133  0.342  0.000   1 11 250.000000
     7400000  -1.204537   0.133  0.342  0.000   3 11 5.000000
     7500000  -1.140384   0.133  0.342  0.000   2 10 50.000000
     7600000  -1.258483   0.133  0.342  0.000   2 10 50.000000
     7700000  -1.250527   0.133  0.342  0.000   3 10 5.000000
     7800000  -1.166807   0.133  0.342  0.000   2 10 50.000000
     7900000  -1.293232   0.134  0.342  0.000   1 11 250.000000
     8000000  -1.190566   0.134  0.342  0.000   4 10 1.000000
     8100000  -1.260376   0.133  0.342  0.000   2 11 50.000000
     8200000  -1.238582   0.133  0.342  0.000   2  9 50.000000
     8300000  -1.165127   0.133  0.342  0.000   3 11 5.000000
     8400000  -1.298233   0.133  0.341  0.000   3 11 5.000000
     8500000  -1.125453   0.133  0.342  0.000   1 10 250.000000
     8600000  -1.106551   0.133  0.342  0.000   2  9 50.000000
     8700000  -1.189010   0.133  0.342  0.000   4 11 1.000000
     8800000  -1.166282   0.134  0.342  0.000   2 10 50.000000
     8900000  -1.148808   0.133  0.342  0.000   2 11 50.000000
     9000000  -1.240459   0.133  0.342  0.000   2 11 50.000000
     9100000  -1.277262   0.133  0.342  0.000   4 11 1.000000
     9200000  -1.142697   0.133  0.341  0.000   1 11 250.000000
     9300000  -1.269240   0.133  0.342  0.000   2 10 50.000000
     9400000  -1.213230   0.134  0.342  0.000   1 11 250.000000
     9500000  -1.134404   0.134  0.342  0.000   3 10 5.000000
     9600000  -1.160859   0.134  0.342  0.000   2 10 50.000000
     9700000  -1.197442   0.134  0.342  0.000   1 11 250.000000
     9800000  -1.173997   0.134  0.342  0.000   1 10 250.000000
     9900000  -1.229219   0.134  0.342  0.000   4 11 1.000000
    10000000  -1.155642   0.134  0.342  0.000   2 11 50.000000
    10100000  -1.187458   0.134  0.342  0.000   1 10 250.000000
    10200000  -1.169163   0.134  0.342  0.000   1 11 250.000000
    10300000  -1.193293   0.134  0.342  0.000   3 10 5.000000
    10400000  -1.144070   0.134  0.342  0.000   2 11 50.000000
    10500000  -1.115416   0.134  0.342  0.000   1 11 250.000000
    10600000  -1.173874   0.134  0.342  0.000   1 11 250.000000
    10700000  -1.150991   0.134  0.342  0.000   1 11 250.000000
    10800000  -1.291520   0.134  0.342  0.000   2 11 50.000000
    10900000  -1.178195   0.134  0.342  0.000   3 11 5.000000
    11000000  -1.184427   0.134  0.342  0.000   1 11 250.000000
    11100000  -1.182926   0.134  0.342  0.000   3 10 5.000000
    11200000  -1.261917   0.134  0.342  0.000   2 11 50.000000
    11300000  -1.169108   0.134  0.342  0.000   1 10 250.000000
    11400000  -1.212476   0.134  0.342  0.000   2 10 50.000000
    11500000  -1.179892   0.134  0.342  0.000   1 11 250.000000
    11600000  -1.200533   0.135  0.342  0.000   1 10 250.000000
    11700000  -1.221244   0.135  0.342  0.000   2 11 50.000000
    11800000  -1.252885   0.135  0.342  0.000   1 10 250.000000
    11900000  -1.089094   0.135  0.342  0.000   2 11 50.000000
    12000000  -1.241079   0.135  0.342  0.000   2 11 50.000000
    12100000  -1.232005   0.135  0.342  0.000   3 10 5.000000
    12200000  -1.242551   0.135  0.342  0.000   3 11 5.000000
    12300000  -1.241520   0.135  0.342  0.000   5 10 0.400000
    12400000  -1.250226   0.134  0.342  0.000   2 11 50.000000
    12500000  -1.284092   0.134  0.342  0.000   3 11 5.000000
    12600000  -1.226369   0.134  0.342  0.000   2 11 50.000000
    12700000  -1.248618   0.134  0.342  0.000   3 11 5.000000
    12800000  -1.303972   0.134  0.342  0.000   4 11 1.000000
    12900000  -1.219209   0.134  0.342  0.000   4 10 1.000000
    13000000  -1.069700   0.134  0.342  0.000   1 10 250.000000
    13100000  -1.141255   0.134  0.342  0.000   1 11 250.000000
    13200000  -1.129628   0.134  0.342  0.000   2 10 50.000000
    13300000  -1.231510   0.134  0.342  0.000   2 11 50.000000
    13400000  -1.224054   0.134  0.342  0.000   3  9 5.000000
    13500000  -1.134821   0.134  0.341  0.000   5  9 0.400000
    13600000  -1.217132   0.134  0.341  0.000   5  9 0.400000
    13700000  -1.134924   0.134  0.341  0.000   2 10 50.000000
    13800000  -1.170902   0.134  0.341  0.000   4 10 1.000000
    13900000  -1.176256   0.134  0.341  0.000   3 10 5.000000
    14000000  -1.267941   0.134  0.341  0.000   5  7 0.400000
    14100000  -1.186153   0.134  0.341  0.000   3 11 5.000000
    14200000  -1.185263   0.134  0.341  0.000   1 10 250.000000
    14300000  -1.260013   0.134  0.341  0.000   4 10 1.000000
    14400000  -1.213874   0.134  0.341  0.000   2 10 50.000000
    14500000  -1.238645   0.134  0.341  0.000   3 11 5.000000
    14600000  -1.266203   0.134  0.341  0.000   2 11 50.000000
    14700000  -1.144697   0.134  0.341  0.000   1 10 250.000000
    14800000  -1.224088   0.134  0.341  0.000   1 11 250.000000
    14900000  -1.185423   0.134  0.341  0.000   1 11 250.000000
    15000000  -1.231955   0.134  0.341  0.000   2 11 50.000000
    15100000  -1.227081   0.134  0.341  0.000   2 11 50.000000
    15200000  -1.202420   0.134  0.341  0.000   2 11 50.000000
    15300000  -1.239775   0.134  0.341  0.000   2 11 50.000000
    15400000  -1.272047   0.134  0.341  0.000   2 10 50.000000
    15500000  -1.083648   0.134  0.341  0.000   3 10 5.000000
    15600000  -1.035010   0.134  0.341  0.000   1  8 250.000000
    15700000  -1.264688   0.134  0.341  0.000   3 10 5.000000
    15800000  -1.132832   0.134  0.341  0.000   2 10 50.000000
    15900000  -1.219283   0.134  0.341  0.000   3 11 5.000000
    16000000  -1.033136   0.134  0.341  0.000   2  8 50.000000
    16100000  -1.161193   0.134  0.341  0.000   3 10 5.000000
    16200000  -1.309536   0.134  0.341  0.000   2 11 50.000000
    16300000  -1.215210   0.134  0.341  0.000   2 11 50.000000
    16400000  -1.105663   0.134  0.341  0.000   2 11 50.000000
    16500000  -1.196635   0.134  0.341  0.000   2 11 50.000000
    16600000  -1.183362   0.134  0.341  0.000   5  8 0.400000
    16700000  -1.118578   0.134  0.341  0.000   4 10 1.000000
    16800000  -1.172943   0.134  0.341  0.000   4 10 1.000000
    16900000  -1.166546   0.134  0.341  0.000   5 10 0.400000
    17000000  -1.205877   0.134  0.341  0.000   4  9 1.000000
    17100000  -1.135827   0.134  0.341  0.000   3 10 5.000000
    17200000  -1.253525   0.134  0.341  0.000   4 10 1.000000
    17300000  -1.228689   0.134  0.341  0.000   5 10 0.400000
    17400000  -1.149002   0.134  0.341  0.000   5 10 0.400000
    17500000  -1.112334   0.134  0.341  0.000   2 10 50.000000
    17600000  -1.087701   0.134  0.341  0.000   2  9 50.000000
    17700000  -1.169559   0.134  0.341  0.000   2 11 50.000000
    17800000  -1.212163   0.134  0.341  0.000   1 11 250.000000
    17900000  -1.222734   0.134  0.341  0.000   2 11 50.000000
    18000000  -1.118981   0.134  0.341  0.000   1 10 250.000000
    18100000  -1.122477   0.134  0.341  0.000   2 11 50.000000
    18200000  -1.193802   0.134  0.341  0.000   2 11 50.000000
    18300000  -1.196832   0.134  0.341  0.000   2 11 50.000000
    18400000  -1.189623   0.134  0.341  0.000   1 11 250.000000
    18500000  -1.189409   0.134  0.341  0.000   1 10 250.000000
    18600000  -1.114062   0.134  0.341  0.000   1 11 250.000000
    18700000  -1.119935   0.135  0.342  0.000   1 10 250.000000
    18800000  -1.121440   0.135  0.342  0.000   1  9 250.000000
    18900000  -1.147869   0.135  0.342  0.000   2 11 50.000000
    19000000  -1.166716   0.135  0.342  0.000   1 11 250.000000
    19100000  -1.140277   0.135  0.342  0.000   2 11 50.000000
    19200000  -1.217143   0.134  0.342  0.000   1 11 250.000000
    19300000  -1.101930   0.135  0.342  0.000   2 11 50.000000
    19400000  -1.214528   0.135  0.342  0.000   1 11 250.000000
    19500000  -1.157325   0.135  0.342  0.000   1 10 250.000000
    19600000  -1.216587   0.135  0.342  0.000   2 10 50.000000
    19700000  -1.237777   0.135  0.342  0.000   2 11 50.000000
    19800000  -1.221137   0.135  0.342  0.000   2 11 50.000000
    19900000  -1.147582   0.135  0.342  0.000   2 10 50.000000
    20000000  -1.141779   0.135  0.342  0.000   2 10 50.000000
    20100000  -1.241977   0.135  0.342  0.000   3 10 5.000000
    20200000  -1.182943   0.135  0.342  0.000   3 11 5.000000
    20300000  -1.216842   0.135  0.342  0.000   2 11 50.000000
    20400000  -1.129128   0.135  0.342  0.000   1 11 250.000000
    20500000  -1.228247   0.135  0.342  0.000   2 11 50.000000
    20600000  -1.236060   0.135  0.342  0.000   2 11 50.000000
    20700000  -1.248717   0.135  0.342  0.000   2 11 50.000000
    20800000  -1.134922   0.135  0.342  0.000   2 11 50.000000
    20900000  -1.162471   0.135  0.342  0.000   2 11 50.000000
    21000000  -1.175984   0.135  0.342  0.000   1 10 250.000000
    21100000  -1.221004   0.135  0.342  0.000   2  9 50.000000
    21200000  -1.299074   0.135  0.342  0.000   2 11 50.000000
    21300000  -1.184177   0.135  0.342  0.000   3 11 5.000000
    21400000  -1.051843   0.135  0.342  0.000   3  8 5.000000
    21500000  -1.219670   0.135  0.342  0.000   3 11 5.000000
    21600000  -1.199069   0.135  0.342  0.000   1 10 250.000000
    21700000  -1.200125   0.135  0.342  0.000   1 11 250.000000
    21800000  -1.136954   0.135  0.342  0.000   1 10 250.000000
    21900000  -1.100289   0.135  0.342  0.000   1 11 250.000000
    22000000  -1.125026   0.135  0.342  0.000   2  9 50.000000
    22100000  -1.243156   0.135  0.342  0.000   3 11 5.000000
    22200000  -1.208769   0.135  0.342  0.000   4 10 1.000000
    22300000  -1.205421   0.135  0.342  0.000   2  8 50.000000
    22400000  -1.240764   0.135  0.342  0.000   1 11 250.000000
    22500000  -1.050213   0.135  0.342  0.000   1 10 250.000000
    22600000  -1.160231   0.135  0.342  0.000   2  9 50.000000
    22700000  -1.157898   0.135  0.342  0.000   1 11 250.000000
    22800000  -1.238930   0.135  0.342  0.000   2 11 50.000000
    22900000  -1.211267   0.135  0.342  0.000   2 11 50.000000
    23000000  -1.207017   0.135  0.342  0.000   1 11 250.000000
    23100000  -1.172506   0.135  0.342  0.000   1 10 250.000000
    23200000  -1.116354   0.135  0.342  0.000   2  9 50.000000
    23300000  -1.065904   0.135  0.342  0.000   1 10 250.000000
    23400000  -1.242317   0.135  0.342  0.000   3 11 5.000000
    23500000  -1.216592   0.135  0.342  0.000   2 11 50.000000
    23600000  -1.185732   0.135  0.342  0.000   2 11 50.000000
    23700000  -1.235154   0.135  0.342  0.000   2 11 50.000000
    23800000  -1.156011   0.135  0.342  0.000   2 11 50.000000
    23900000  -1.178480   0.135  0.342  0.000   1 10 250.000000
    24000000  -1.215311   0.135  0.342  0.000   2  9 50.000000
    24100000  -0.971071   0.135  0.342  0.000   1 10 250.000000
    24200000  -1.293979   0.135  0.342  0.000   3 11 5.000000
    24300000  -1.344345   0.135  0.342  0.000   2 11 50.000000
    24400000  -1.112389   0.135  0.342  0.000   2 10 50.000000
    24500000  -1.168093   0.135  0.342  0.000   2 10 50.000000
    24600000  -1.193513   0.135  0.342  0.000   2 11 50.000000
    24700000  -1.211410   0.135  0.342  0.000   2 11 50.000000
    24800000  -1.081230   0.135  0.342  0.000   1 11 250.000000
    24900000  -1.262011   0.135  0.342  0.000   2 11 50.000000
    25000000  -1.196572   0.135  0.342  0.000   2 11 50.000000
    25100000  -1.163469   0.135  0.342  0.000   3 10 5.000000
    25200000  -1.245580   0.135  0.342  0.000   3 11 5.000000
    25300000  -1.218630   0.135  0.342  0.000   2 11 50.000000
    25400000  -1.151808   0.135  0.342  0.000   1 11 250.000000
    25500000  -1.099359   0.135  0.342  0.000   1 10 250.000000
    25600000  -1.055256   0.135  0.342  0.000   2 10 50.000000
    25700000  -1.093777   0.135  0.342  0.000   2 11 50.000000
    25800000  -1.182607   0.135  0.342  0.000   3 11 5.000000
    25900000  -1.214942   0.135  0.342  0.000   2 11 50.000000
    26000000  -1.152949   0.135  0.342  0.000   2 11 50.000000
    26100000  -1.198282   0.135  0.342  0.000   2 10 50.000000
    26200000  -1.272285   0.135  0.342  0.000   3 11 5.000000
    26300000  -1.244556   0.135  0.342  0.000   3 11 5.000000
    26400000  -1.259941   0.135  0.342  0.000   3 11 5.000000
    26500000  -1.229367   0.135  0.342  0.000   2 11 50.000000
    26600000  -1.097381   0.135  0.342  0.000   2 10 50.000000
    26700000  -1.194464   0.135  0.342  0.000   2 10 50.000000
    26800000  -1.301278   0.135  0.342  0.000   2 11 50.000000
    26900000  -1.131374   0.135  0.342  0.000   3  9 5.000000
    27000000  -1.228699   0.135  0.342  0.000   2 11 50.000000
    27100000  -1.117469   0.135  0.342  0.000   1  9 250.000000
    27200000  -1.174960   0.136  0.342  0.000   1 11 250.000000
    27300000  -1.323039   0.136  0.342  0.000   4 11 1.000000
    27400000  -1.218839   0.135  0.342  0.000   1 10 250.000000
    27500000  -1.195039   0.135  0.342  0.000   2 11 50.000000
    27600000  -1.226749   0.135  0.342  0.000   2 11 50.000000
    27700000  -1.072804   0.135  0.342  0.000   1 11 250.000000
    27800000  -1.168001   0.135  0.342  0.000   3 11 5.000000
    27900000  -1.266134   0.135  0.342  0.000   2 11 50.000000
    28000000  -1.265279   0.135  0.342  0.000   2 11 50.000000
    28100000  -1.171648   0.135  0.342  0.000   2 11 50.000000
    28200000  -1.126878   0.135  0.342  0.000   1 11 250.000000
    28300000  -1.117426   0.135  0.342  0.000   1 10 250.000000
    28400000  -1.194598   0.135  0.342  0.000   3 11 5.000000
    28500000  -1.156181   0.135  0.342  0.000   2 10 50.000000
    28600000  -1.149695   0.135  0.342  0.000   2 10 50.000000
    28700000  -1.137543   0.135  0.342  0.000   2  9 50.000000
    28800000  -1.220258   0.135  0.342  0.000   3 10 5.000000
    28900000  -1.147545   0.135  0.342  0.000   2 10 50.000000
    29000000  -1.189347   0.135  0.342  0.000   1 11 250.000000
    29100000  -1.201930   0.135  0.342  0.000   3 11 5.000000
    29200000  -1.109753   0.135  0.342  0.000   1  9 250.000000
    29300000  -1.151449   0.135  0.342  0.000   1 11 250.000000
    29400000  -1.133798   0.136  0.342  0.000   1 10 250.000000
    29500000  -1.196604   0.136  0.342  0.000   1 10 250.000000
    29600000  -1.131277   0.136  0.342  0.000   1 10 250.000000
    29700000  -1.082500   0.136  0.343  0.000   1 10 250.000000
    29800000  -1.187527   0.136  0.343  0.000   1 10 250.000000
    29900000  -1.201260   0.136  0.343  0.000   1 10 250.000000
    30000000  -1.317377   0.136  0.343  0.000   1 10 250.000000
    30100000  -1.284933   0.136  0.343  0.000   1 10 250.000000
    30200000  -1.171773   0.136  0.343  0.000   1 10 250.000000
    30300000  -1.133597   0.136  0.343  0.000   1 10 250.000000
    30400000  -1.120328   0.136  0.343  0.000   1  9 250.000000
    30500000  -1.133730   0.136  0.343  0.000   1 10 250.000000
    30600000  -1.150360   0.136  0.343  0.000   1  9 250.000000
    30700000  -1.070624   0.136  0.343  0.000   1 10 250.000000
    30800000  -1.118410   0.136  0.343  0.000   1 10 250.000000
    30900000  -1.119508   0.136  0.343  0.000   1 10 250.000000
    31000000  -1.196144   0.136  0.343  0.000   1 10 250.000000
    31100000  -1.019151   0.136  0.343  0.000   1  8 250.000000
    31200000  -1.170435   0.136  0.343  0.000   1 10 250.000000
    31300000  -1.138634   0.136  0.343  0.000   1 10 250.000000
    31400000  -1.076046   0.137  0.343  0.000   1  8 250.000000
    31500000  -1.150156   0.137  0.344  0.000   1  9 250.000000
    31600000  -1.096590   0.137  0.344  0.000   1 10 250.000000
    31700000  -1.155989   0.137  0.344  0.000   1 10 250.000000
    31800000  -1.140091   0.137  0.344  0.000   1 10 250.000000
    31900000  -1.060880   0.137  0.344  0.000   1 10 250.000000
    32000000  -1.270045   0.137  0.344  0.000   1 10 250.000000
    32100000  -1.208256   0.137  0.344  0.000   1 10 250.000000
    32200000  -1.125316   0.137  0.344  0.000   1 10 250.000000
    32300000  -1.171954   0.137  0.344  0.000   1 10 250.000000
    32400000  -1.055830   0.137  0.344  0.000   1 10 250.000000
    32500000  -1.116487   0.137  0.344  0.000   1  8 250.000000
    32600000  -1.068672   0.137  0.344  0.000   1 10 250.000000
    32700000  -1.103963   0.137  0.344  0.000   1 10 250.000000
    32800000  -1.160287   0.137  0.344  0.000   1 10 250.000000
    32900000  -1.068810   0.138  0.344  0.000   1  9 250.000000
    33000000  -1.168092   0.138  0.345  0.000   1 10 250.000000
    33100000  -1.041465   0.138  0.345  0.000   1  9 250.000000
    33200000  -1.114961   0.138  0.345  0.000   1  8 250.000000
    33300000  -1.099399   0.138  0.345  0.000   1  8 250.000000
    33400000  -1.156981   0.138  0.345  0.000   1 10 250.000000
    33500000  -1.133572   0.138  0.345  0.000   1 10 250.000000
    33600000  -1.131119   0.138  0.345  0.000   1  9 250.000000
    33700000  -1.032181   0.138  0.345  0.000   1 10 250.000000
    33800000  -1.218457   0.138  0.345  0.000   1 10 250.000000
    33900000  -1.096374   0.138  0.345  0.000   1 10 250.000000
    34000000  -1.120860   0.138  0.345  0.000   1 11 250.000000
    34100000  -1.176380   0.138  0.345  0.000   1 10 250.000000
    34200000  -1.223665   0.138  0.345  0.000   2  9 50.000000
    34300000  -1.120621   0.139  0.345  0.000   1 10 250.000000
    34400000  -1.230484   0.139  0.345  0.000   1 10 250.000000
    34500000  -1.021466   0.139  0.346  0.000   1  8 250.000000
    34600000  -0.994638   0.139  0.346  0.000   1  9 250.000000
    34700000  -1.096360   0.139  0.346  0.000   1  8 250.000000
    34800000  -1.125626   0.139  0.346  0.000   1 10 250.000000
    34900000  -1.115100   0.139  0.346  0.000   1 10 250.000000
    35000000  -1.153975   0.139  0.346  0.000   1  9 250.000000
    35100000  -0.967606   0.139  0.346  0.000   1  7 250.000000
    35200000  -1.208636   0.139  0.346  0.000   1 10 250.000000
    35300000  -1.146215   0.139  0.346  0.000   1 10 250.000000
    35400000  -1.134821   0.139  0.346  0.000   1 10 250.000000
    35500000  -1.197936   0.139  0.346  0.000   1  9 250.000000
    35600000  -1.166042   0.139  0.346  0.000   1  9 250.000000
    35700000  -1.110662   0.140  0.346  0.000   1  9 250.000000
    35800000  -1.092771   0.140  0.346  0.000   1 10 250.000000
    35900000  -1.155495   0.140  0.346  0.000   1 10 250.000000
    36000000  -1.119539   0.140  0.346  0.000   1 10 250.000000
    36100000  -1.052159   0.140  0.346  0.000   1 10 250.000000
    36200000  -1.122926   0.140  0.347  0.000   1 10 250.000000
    36300000  -1.145585   0.140  0.347  0.000   1  9 250.000000
    36400000  -1.167028   0.140  0.347  0.000   1 10 250.000000
    36500000  -1.190537   0.140  0.347  0.000   1 10 250.000000
    36600000  -1.188415   0.140  0.347  0.000   1 10 250.000000
    36700000  -1.165546   0.140  0.347  0.000   1 10 250.000000
    36800000  -1.108424   0.140  0.347  0.000   1  8 250.000000
    36900000  -1.061798   0.140  0.347  0.000   1  9 250.000000
    37000000  -1.085368   0.140  0.347  0.000   1  9 250.000000
    37100000  -1.187166   0.140  0.347  0.000   1 10 250.000000
    37200000  -1.215602   0.140  0.347  0.000   1  9 250.000000
    37300000  -1.126652   0.140  0.347  0.000   1  8 250.000000
    37400000  -1.159796   0.140  0.347  0.000   1 10 250.000000
    37500000  -1.145681   0.140  0.347  0.000   1 10 250.000000
    37600000  -1.120522   0.140  0.347  0.000   1 10 250.000000
    37700000  -1.137152   0.140  0.347  0.000   1  9 250.000000
    37800000  -1.083820   0.141  0.347  0.000   1 10 250.000000
    37900000  -1.161422   0.141  0.347  0.000   1  9 250.000000
    38000000  -1.103362   0.141  0.347  0.000   1 10 250.000000
    38100000  -1.227657   0.141  0.347  0.000   1 11 250.000000
    38200000  -1.101258   0.141  0.347  0.000   1  9 250.000000
    38300000  -1.170651   0.141  0.348  0.000   1 10 250.000000
    38400000  -1.112516   0.141  0.348  0.000   1 10 250.000000
    38500000  -1.104285   0.141  0.348  0.000   1  9 250.000000
    38600000  -1.077029   0.141  0.348  0.000   1 10 250.000000
    38700000  -1.071568   0.141  0.348  0.000   1  8 250.000000
    38800000  -1.079784   0.141  0.348  0.000   1  9 250.000000
    38900000  -1.174374   0.141  0.348  0.000   1 10 250.000000
    39000000  -1.098737   0.141  0.348  0.000   1  9 250.000000
    39100000  -1.100931   0.141  0.348  0.000   1 10 250.000000
    39200000  -1.220549   0.141  0.348  0.000   1  9 250.000000
    39300000  -1.078415   0.141  0.348  0.000   1 10 250.000000
    39400000  -1.100606   0.141  0.348  0.000   1 10 250.000000
    39500000  -1.125149   0.141  0.348  0.000   1 10 250.000000
    39600000  -1.109952   0.141  0.348  0.000   1 10 250.000000
    39700000  -1.103033   0.141  0.348  0.000   1  9 250.000000
    39800000  -1.146655   0.141  0.348  0.000   1 10 250.000000
    39900000  -1.160571   0.142  0.348  0.000   1  9 250.000000
    40000000  -1.231773   0.142  0.348  0.000   1 10 250.000000
    40100000  -1.102398   0.142  0.348  0.000   1  8 250.000000
    40200000  -1.231332   0.142  0.348  0.000   1 10 250.000000
    40300000  -1.161220   0.142  0.348  0.000   1  9 250.000000
    40400000  -1.187377   0.142  0.348  0.000   1 10 250.000000
    40500000  -1.198932   0.142  0.348  0.000   1  9 250.000000
    40600000  -1.038200   0.142  0.349  0.000   1  7 250.000000
    40700000  -1.127500   0.142  0.349  0.000   2  7 50.000000
    40800000  -1.189355   0.142  0.349  0.000   1  9 250.000000
    40900000  -1.185880   0.142  0.349  0.000   1 10 250.000000
    41000000  -1.116452   0.142  0.349  0.000   1 10 250.000000
    41100000  -1.180297   0.142  0.349  0.000   1 10 250.000000
    41200000  -1.058264   0.142  0.349  0.000   1  9 250.000000
    41300000  -1.105950   0.142  0.349  0.000   1 10 250.000000
    41400000  -1.243729   0.142  0.349  0.000   1 10 250.000000
    41500000  -1.171060   0.142  0.349  0.000   1  9 250.000000
    41600000  -0.976841   0.142  0.349  0.000   1 10 250.000000
    41700000  -1.132647   0.142  0.349  0.000   1 10 250.000000
    41800000  -1.169968   0.142  0.349  0.000   1 10 250.000000
    41900000  -1.160035   0.142  0.349  0.000   1 10 250.000000
    42000000  -1.114320   0.142  0.349  0.000   2  9 50.000000
    42100000  -1.118606   0.142  0.349  0.000   1 10 250.000000
    42200000  -1.056437   0.143  0.349  0.000   1 10 250.000000
    42300000  -1.070877   0.143  0.349  0.000   1  9 250.000000
    42400000  -1.205474   0.143  0.349  0.000   1 10 250.000000
    42500000  -1.067175   0.143  0.349  0.000   1  8 250.000000
    42600000  -1.135241   0.143  0.349  0.000   1  9 250.000000
    42700000  -1.106323   0.143  0.349  0.000   1  8 250.000000
    42800000  -1.179779   0.143  0.349  0.000   1 10 250.000000
    42900000  -1.122309   0.143  0.349  0.000   1  9 250.000000
    43000000  -1.153331   0.143  0.349  0.000   1 10 250.000000
    43100000  -1.209435   0.143  0.350  0.000   1 10 250.000000
    43200000  -1.186703   0.143  0.350  0.000   1 10 250.000000
    43300000  -1.140606   0.143  0.350  0.000   1 10 250.000000
    43400000  -1.063902   0.143  0.350  0.000   1  9 250.000000
    43500000  -1.036392   0.143  0.350  0.000   1  9 250.000000
    43600000  -1.174751   0.143  0.350  0.000   1 10 250.000000
