#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 90 90 
7 1 18639 18639 
8 1 476778 476778 
9 1 3.28267e+06 3.28267e+06 
10 1 2.51023e+07 2.51023e+07 
11 1 1.4759e+08 1.4759e+08 
12 1 3.22286e+08 3.22286e+08 
13 1 4.37104e+08 4.37104e+08 
14 1 6.41152e+08 6.41152e+08 
15 1 7.83585e+06 7.83585e+06 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 332 332 
6 2 5883 5883 
7 2 135319 135319 
8 2 2.13648e+06 2.13648e+06 
9 2 1.17205e+07 1.17205e+07 
10 2 1.09907e+08 1.09907e+08 
11 2 5.55919e+08 5.55919e+08 
12 2 9.1308e+08 9.1308e+08 
13 2 2.19313e+08 2.19313e+08 
14 2 50445 50445 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 27595 27595 
6 3 78720 78720 
7 3 1.07539e+06 1.07539e+06 
8 3 7.96077e+06 7.96077e+06 
9 3 2.71299e+07 2.71299e+07 
10 3 1.71589e+08 1.71589e+08 
11 3 6.90526e+08 6.90526e+08 
12 3 7.85063e+08 7.85063e+08 
13 3 129576 129576 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 399 7.98 
3 4 0 0 
4 4 5627 5627 
5 4 262652 262652 
6 4 1.77841e+06 1.77841e+06 
7 4 1.80593e+07 1.80593e+07 
8 4 1.09864e+08 1.09864e+08 
9 4 2.28653e+08 2.28653e+08 
10 4 1.72054e+08 1.72054e+08 
11 4 2.11847e+08 2.11847e+08 
12 4 29125 29125 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 5583 22.332 
2 5 9471 189.42 
3 5 5404 1080.8 
4 5 60127 60127 
5 5 1.70875e+06 1.70875e+06 
6 5 9.79772e+06 9.79772e+06 
7 5 7.93726e+07 7.93726e+07 
8 5 4.60719e+08 4.60719e+08 
9 5 7.93958e+08 7.93958e+08 
10 5 1.39881e+08 1.39881e+08 
11 5 10358 10358 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 129619 518.476 
2 6 325689 6513.78 
3 6 221654 44330.8 
4 6 540334 540334 
5 6 6.0863e+06 6.0863e+06 
6 6 2.66311e+07 2.66311e+07 
7 6 1.43431e+08 1.43431e+08 
8 6 5.93699e+08 5.93699e+08 
9 6 7.51255e+08 7.51255e+08 
10 6 66650 66650 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 3.58932e+06 14357.3 
2 7 9.3647e+06 187294 
3 7 4.90704e+06 981408 
4 7 7.09764e+06 7.09764e+06 
5 7 7.4524e+07 7.4524e+07 
6 7 2.34885e+08 2.34885e+08 
7 7 2.46682e+08 2.46682e+08 
8 7 1.64352e+08 1.64352e+08 
9 7 122929 122929 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 3.11506e+07 124603 
2 8 7.10625e+07 1.42125e+06 
3 8 3.74419e+07 7.48838e+06 
4 8 3.8317e+07 3.8317e+07 
5 8 2.81971e+08 2.81971e+08 
6 8 6.43231e+08 6.43231e+08 
7 8 2.74825e+08 2.74825e+08 
8 8 4393 4393 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 2.94466e+08 1.17786e+06 
2 9 6.10382e+08 1.22076e+07 
3 9 3.28953e+08 6.57906e+07 
4 9 2.77971e+08 2.77971e+08 
5 9 6.9875e+08 6.9875e+08 
6 9 5.02505e+08 5.02505e+08 
7 9 86231 86231 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 2.77941e+09 1.11177e+07 
2 10 4.75544e+09 9.51088e+07 
3 10 2.33794e+09 4.67589e+08 
4 10 9.88088e+08 9.88088e+08 
5 10 7.53554e+08 7.53554e+08 
6 10 149512 149512 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 4.31733e+09 1.72693e+07 
2 11 6.9885e+09 1.3977e+08 
3 11 3.38259e+09 6.76519e+08 
4 11 1.02809e+09 1.02809e+09 
5 11 1.09846e+06 1.09846e+06 
6 11 2545 2545 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
