#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 21532 107660 
8 1 284271 2.84271e+06 
9 1 3.93926e+06 1.96963e+07 
10 1 5.69702e+07 1.89901e+08 
11 1 2.52575e+08 1.26288e+09 
12 1 8.93071e+08 2.9769e+09 
13 1 6.07621e+09 2.0254e+09 
14 1 2.07854e+09 6.70497e+08 
15 1 2.04556e+07 2.15322e+06 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 150 150 
5 2 13 32.5 
6 2 16005 53350 
7 2 490135 2.45068e+06 
8 2 2.38543e+06 2.38543e+07 
9 2 1.93928e+07 9.69642e+07 
10 2 1.85203e+08 6.17343e+08 
11 2 6.83676e+08 3.41838e+09 
12 2 1.81307e+09 6.04356e+09 
13 2 3.57173e+09 1.19058e+09 
14 2 1.96594e+06 634173 
15 2 12188 1282.95 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 2164 2164 
5 3 41431 103578 
6 3 442356 1.47452e+06 
7 3 5.27797e+06 2.63899e+07 
8 3 1.46697e+07 1.46697e+08 
9 3 7.51624e+07 3.75812e+08 
10 3 2.7592e+08 9.19733e+08 
11 3 6.96074e+08 3.48037e+09 
12 3 1.43748e+09 4.79159e+09 
13 3 3.37551e+06 1.12517e+06 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 1117 22.34 
3 4 3001 600.2 
4 4 9623 9623 
5 4 195607 489018 
6 4 3.93958e+06 1.31319e+07 
7 4 3.30477e+07 1.65239e+08 
8 4 8.84394e+07 8.84394e+08 
9 4 3.47833e+08 1.73916e+09 
10 4 3.05647e+08 1.01882e+09 
11 4 1.56508e+08 7.82542e+08 
12 4 78333 261110 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 7816 31.264 
2 5 56094 1121.88 
3 5 110751 22150.2 
4 5 350641 350641 
5 5 1.64226e+06 4.10565e+06 
6 5 1.6796e+07 5.59867e+07 
7 5 1.28688e+08 6.4344e+08 
8 5 2.90367e+08 2.90367e+09 
9 5 9.6043e+08 4.80215e+09 
10 5 2.86326e+08 9.5442e+08 
11 5 642 3210 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 382735 1530.94 
2 6 1.15578e+06 23115.7 
3 6 1.0655e+06 213100 
4 6 2.04952e+06 2.04952e+06 
5 6 8.8277e+06 2.20692e+07 
6 6 5.57822e+07 1.85941e+08 
7 6 2.72927e+08 1.36463e+09 
8 6 4.0307e+08 4.0307e+09 
9 6 9.31362e+08 4.65681e+09 
10 6 14651 48836.7 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 8.12157e+06 32486.3 
2 7 1.42245e+07 284491 
3 7 1.13222e+07 2.26444e+06 
4 7 1.27969e+07 1.27969e+07 
5 7 4.15237e+07 1.03809e+08 
6 7 1.99636e+08 6.65453e+08 
7 7 3.98023e+08 1.99012e+09 
8 7 1.62938e+08 1.62938e+09 
9 7 74952 374760 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 6.04568e+07 241827 
2 8 9.96362e+07 1.99272e+06 
3 8 7.60823e+07 1.52165e+07 
4 8 7.90575e+07 7.90575e+07 
5 8 2.08627e+08 5.21566e+08 
6 8 4.78172e+08 1.59391e+09 
7 8 3.4804e+08 1.7402e+09 
8 8 10818 108180 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 3.63371e+08 1.45348e+06 
2 9 6.14059e+08 1.22812e+07 
3 9 3.11199e+08 6.22398e+07 
4 9 3.14729e+08 3.14729e+08 
5 9 4.71459e+08 1.17865e+09 
6 9 4.24374e+08 1.41458e+09 
7 9 208611 1.04306e+06 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.6113e+09 6.44518e+06 
2 10 2.63425e+09 5.26851e+07 
3 10 1.03713e+09 2.07425e+08 
4 10 5.52359e+08 5.52359e+08 
5 10 3.71461e+08 9.28653e+08 
6 10 137006 456687 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.28403e+09 9.13613e+06 
2 11 3.68537e+09 7.37074e+07 
3 11 1.35747e+09 2.71493e+08 
4 11 3.02249e+08 3.02249e+08 
5 11 542453 1.35613e+06 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
