#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 347 347 
7 1 25378 25378 
8 1 406004 406004 
9 1 3.13629e+06 3.13629e+06 
10 1 3.5168e+07 3.5168e+07 
11 1 2.2336e+08 2.2336e+08 
12 1 4.97477e+08 4.97477e+08 
13 1 5.93969e+08 5.93969e+08 
14 1 8.97581e+08 8.97581e+08 
15 1 8.01742e+06 8.01742e+06 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 5231 5231 
7 2 274248 274248 
8 2 2.96144e+06 2.96144e+06 
9 2 1.69114e+07 1.69114e+07 
10 2 1.64778e+08 1.64778e+08 
11 2 8.80343e+08 8.80343e+08 
12 2 1.53166e+09 1.53166e+09 
13 2 3.59964e+08 3.59964e+08 
14 2 217077 217077 
15 2 1205 1205 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 589 589 
6 3 38055 38055 
7 3 968516 968516 
8 3 9.1525e+06 9.1525e+06 
9 3 3.63673e+07 3.63673e+07 
10 3 2.75261e+08 2.75261e+08 
11 3 1.14853e+09 1.14853e+09 
12 3 1.3809e+09 1.3809e+09 
13 3 192088 192088 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 1166 4.664 
2 4 186 3.72 
3 4 379 75.8 
4 4 14515 14515 
5 4 106687 106687 
6 4 757942 757942 
7 4 1.17307e+07 1.17307e+07 
8 4 8.14378e+07 8.14378e+07 
9 4 1.86957e+08 1.86957e+08 
10 4 2.16288e+08 2.16288e+08 
11 4 3.91311e+08 3.91311e+08 
12 4 71898 71898 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 16254 65.016 
2 5 27248 544.96 
3 5 14240 2848 
4 5 85755 85755 
5 5 1.26918e+06 1.26918e+06 
6 5 4.22505e+06 4.22505e+06 
7 5 5.34807e+07 5.34807e+07 
8 5 3.15196e+08 3.15196e+08 
9 5 6.0355e+08 6.0355e+08 
10 5 1.10553e+08 1.10553e+08 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 170639 682.556 
2 6 417535 8350.7 
3 6 405923 81184.6 
4 6 528506 528506 
5 6 5.72746e+06 5.72746e+06 
6 6 1.52094e+07 1.52094e+07 
7 6 8.34923e+07 8.34923e+07 
8 6 3.83835e+08 3.83835e+08 
9 6 5.69983e+08 5.69983e+08 
10 6 45693 45693 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 3.31252e+06 13250.1 
2 7 8.50643e+06 170129 
3 7 4.77309e+06 954618 
4 7 5.12906e+06 5.12906e+06 
5 7 4.78204e+07 4.78204e+07 
6 7 1.20361e+08 1.20361e+08 
7 7 9.39967e+07 9.39967e+07 
8 7 8.34947e+07 8.34947e+07 
9 7 54185 54185 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 2.78991e+07 111596 
2 8 5.98923e+07 1.19785e+06 
3 8 3.05627e+07 6.11255e+06 
4 8 3.03553e+07 3.03553e+07 
5 8 1.9028e+08 1.9028e+08 
6 8 3.85693e+08 3.85693e+08 
7 8 9.36398e+07 9.36398e+07 
8 8 13157 13157 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 2.74321e+08 1.09728e+06 
2 9 5.21778e+08 1.04356e+07 
3 9 2.88922e+08 5.77844e+07 
4 9 2.33032e+08 2.33032e+08 
5 9 5.44554e+08 5.44554e+08 
6 9 3.66282e+08 3.66282e+08 
7 9 142961 142961 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 2.79536e+09 1.11814e+07 
2 10 4.48323e+09 8.96645e+07 
3 10 2.25043e+09 4.50087e+08 
4 10 8.94731e+08 8.94731e+08 
5 10 5.8653e+08 5.8653e+08 
6 10 121047 121047 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 4.34084e+09 1.73633e+07 
2 11 6.78796e+09 1.35759e+08 
3 11 3.33051e+09 6.66101e+08 
4 11 1.00973e+09 1.00973e+09 
5 11 1.17109e+06 1.17109e+06 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
