#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 21 4.2 
4 1 127696 127696 
5 1 1.58118e+06 1.58118e+06 
6 1 4.23757e+06 4.23757e+06 
7 1 6.31451e+06 6.31451e+06 
8 1 5.12545e+06 5.12545e+06 
9 1 1.76815e+07 1.76815e+07 
10 1 1.20718e+08 1.20718e+08 
11 1 7.22923e+08 7.22923e+08 
12 1 1.63446e+09 1.63446e+09 
13 1 2.09812e+09 2.09812e+09 
14 1 3.21626e+09 3.21626e+09 
15 1 3.57982e+07 3.57982e+07 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 2001 400.2 
4 2 218282 218282 
5 2 2.85865e+06 2.85865e+06 
6 2 1.09925e+07 1.09925e+07 
7 2 1.75805e+07 1.75805e+07 
8 2 2.54467e+07 2.54467e+07 
9 2 8.09832e+07 8.09832e+07 
10 2 5.51001e+08 5.51001e+08 
11 2 2.81577e+09 2.81577e+09 
12 2 4.84217e+09 4.84217e+09 
13 2 1.13269e+09 1.13269e+09 
14 2 347355 347355 
15 2 10010 10010 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 74315 74315 
5 3 2.05324e+06 2.05324e+06 
6 3 1.27475e+07 1.27475e+07 
7 3 2.16061e+07 2.16061e+07 
8 3 4.22035e+07 4.22035e+07 
9 3 1.33224e+08 1.33224e+08 
10 3 9.14503e+08 9.14503e+08 
11 3 3.56705e+09 3.56705e+09 
12 3 4.31989e+09 4.31989e+09 
13 3 662796 662796 
14 3 2736 2736 
15 3 0 0 
0 4 0 0 
1 4 3474 13.896 
2 4 7499 149.98 
3 4 547 109.4 
4 4 9309 9309 
5 4 310281 310281 
6 4 2.36569e+06 2.36569e+06 
7 4 3.07867e+07 3.07867e+07 
8 4 1.97909e+08 1.97909e+08 
9 4 4.16285e+08 4.16285e+08 
10 4 6.85723e+08 6.85723e+08 
11 4 1.18248e+09 1.18248e+09 
12 4 313415 313415 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 82265 329.06 
2 5 147921 2958.42 
3 5 11681 2336.2 
4 5 72784 72784 
5 5 2.08016e+06 2.08016e+06 
6 5 1.25792e+07 1.25792e+07 
7 5 1.35179e+08 1.35179e+08 
8 5 7.56056e+08 7.56056e+08 
9 5 1.2603e+09 1.2603e+09 
10 5 2.75196e+08 2.75196e+08 
11 5 3815 3815 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 758991 3035.96 
2 6 952055 19041.1 
3 6 117403 23480.6 
4 6 288460 288460 
5 6 5.05818e+06 5.05818e+06 
6 6 2.74253e+07 2.74253e+07 
7 6 2.51989e+08 2.51989e+08 
8 6 1.05315e+09 1.05315e+09 
9 6 1.18839e+09 1.18839e+09 
10 6 106051 106051 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 1.594e+06 6376.02 
2 7 3.98881e+06 79776.2 
3 7 1.61944e+06 323888 
4 7 2.32045e+06 2.32045e+06 
5 7 3.27938e+07 3.27938e+07 
6 7 1.1893e+08 1.1893e+08 
7 7 2.39016e+08 2.39016e+08 
8 7 3.93229e+08 3.93229e+08 
9 7 62355 62355 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 9.04117e+06 36164.7 
2 8 2.44776e+07 489552 
3 8 9.98144e+06 1.99629e+06 
4 8 9.80968e+06 9.80968e+06 
5 8 9.38833e+07 9.38833e+07 
6 8 2.69945e+08 2.69945e+08 
7 8 1.38736e+08 1.38736e+08 
8 8 764 764 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 6.20347e+07 248139 
2 9 1.42275e+08 2.8455e+06 
3 9 7.23763e+07 1.44753e+07 
4 9 5.37176e+07 5.37176e+07 
5 9 1.48999e+08 1.48999e+08 
6 9 1.7146e+08 1.7146e+08 
7 9 31673 31673 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 5.19943e+08 2.07977e+06 
2 10 9.20413e+08 1.84083e+07 
3 10 4.64589e+08 9.29178e+07 
4 10 1.87677e+08 1.87677e+08 
5 10 1.31159e+08 1.31159e+08 
6 10 47030 47030 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 7.71708e+08 3.08683e+06 
2 11 1.30171e+09 2.60342e+07 
3 11 6.53234e+08 1.30647e+08 
4 11 2.05405e+08 2.05405e+08 
5 11 212462 212462 
6 11 384 384 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
