#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 7419 29.676 
2 1 58759 1175.18 
3 1 327368 65473.6 
4 1 119222 119222 
5 1 1.81254e+06 1.81254e+06 
6 1 6.68119e+06 6.68119e+06 
7 1 6.86849e+06 6.86849e+06 
8 1 2.47539e+06 2.47539e+06 
9 1 6.39243e+06 6.39243e+06 
10 1 6.13582e+07 6.13582e+07 
11 1 3.92193e+08 3.92193e+08 
12 1 8.77842e+08 8.77842e+08 
13 1 1.29581e+09 1.29581e+09 
14 1 2.16034e+09 2.16034e+09 
15 1 2.36679e+07 2.36679e+07 
0 2 0 0 
1 2 110736 442.944 
2 2 395929 7918.58 
3 2 2.08406e+06 416812 
4 2 557363 557363 
5 2 6.25903e+06 6.25903e+06 
6 2 2.42553e+07 2.42553e+07 
7 2 2.80581e+07 2.80581e+07 
8 2 1.18448e+07 1.18448e+07 
9 2 3.28388e+07 3.28388e+07 
10 2 2.88518e+08 2.88518e+08 
11 2 1.52712e+09 1.52712e+09 
12 2 2.6241e+09 2.6241e+09 
13 2 5.91165e+08 5.91165e+08 
14 2 132304 132304 
15 2 1326 1326 
0 3 0 0 
1 3 165953 663.812 
2 3 918122 18362.4 
3 3 3.91594e+06 783187 
4 3 885251 885251 
5 3 5.12428e+06 5.12428e+06 
6 3 2.12849e+07 2.12849e+07 
7 3 2.96024e+07 2.96024e+07 
8 3 2.39522e+07 2.39522e+07 
9 3 6.86722e+07 6.86722e+07 
10 3 4.81538e+08 4.81538e+08 
11 3 1.91856e+09 1.91856e+09 
12 3 2.36714e+09 2.36714e+09 
13 3 412231 412231 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 7520 30.08 
2 4 491893 9837.86 
3 4 1.88262e+06 376525 
4 4 651989 651989 
5 4 1.02095e+06 1.02095e+06 
6 4 3.44869e+06 3.44869e+06 
7 4 2.5456e+07 2.5456e+07 
8 4 1.58757e+08 1.58757e+08 
9 4 3.44545e+08 3.44545e+08 
10 4 4.05066e+08 4.05066e+08 
11 4 5.74312e+08 5.74312e+08 
12 4 145461 145461 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 11506 46.024 
2 5 54115 1082.3 
3 5 81359 16271.8 
4 5 223599 223599 
5 5 2.80484e+06 2.80484e+06 
6 5 9.79876e+06 9.79876e+06 
7 5 1.09492e+08 1.09492e+08 
8 5 6.00569e+08 6.00569e+08 
9 5 9.98363e+08 9.98363e+08 
10 5 2.65182e+08 2.65182e+08 
11 5 373 373 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 205732 822.928 
2 6 220174 4403.48 
3 6 208425 41685 
4 6 454311 454311 
5 6 5.20336e+06 5.20336e+06 
6 6 2.12059e+07 2.12059e+07 
7 6 2.00803e+08 2.00803e+08 
8 6 8.14062e+08 8.14062e+08 
9 6 8.53103e+08 8.53103e+08 
10 6 84787 84787 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 2.21331e+06 8853.25 
2 7 3.88695e+06 77739 
3 7 2.89796e+06 579591 
4 7 4.45575e+06 4.45575e+06 
5 7 3.76087e+07 3.76087e+07 
6 7 9.96585e+07 9.96585e+07 
7 7 1.78068e+08 1.78068e+08 
8 7 3.40428e+08 3.40428e+08 
9 7 78187 78187 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 1.92949e+07 77179.5 
2 8 3.4633e+07 692661 
3 8 1.88539e+07 3.77077e+06 
4 8 2.25858e+07 2.25858e+07 
5 8 1.50092e+08 1.50092e+08 
6 8 3.01741e+08 3.01741e+08 
7 8 7.73641e+07 7.73641e+07 
8 8 951 951 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 1.87379e+08 749515 
2 9 3.7459e+08 7.4918e+06 
3 9 1.99384e+08 3.98768e+07 
4 9 1.68083e+08 1.68083e+08 
5 9 4.26997e+08 4.26997e+08 
6 9 2.87077e+08 2.87077e+08 
7 9 42313 42313 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.79309e+09 7.17237e+06 
2 10 3.0899e+09 6.17981e+07 
3 10 1.52427e+09 3.04854e+08 
4 10 6.39088e+08 6.39088e+08 
5 10 4.55445e+08 4.55445e+08 
6 10 101240 101240 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.74527e+09 1.09811e+07 
2 11 4.58161e+09 9.16322e+07 
3 11 2.25256e+09 4.50512e+08 
4 11 6.87003e+08 6.87003e+08 
5 11 762637 762637 
6 11 283 283 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
