#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 879 879 
7 1 68939 68939 
8 1 908566 908566 
9 1 3.42189e+06 3.42189e+06 
10 1 2.07529e+07 2.07529e+07 
11 1 1.35911e+08 1.35911e+08 
12 1 3.01412e+08 3.01412e+08 
13 1 3.34264e+08 3.34264e+08 
14 1 4.44551e+08 4.44551e+08 
15 1 5.893e+06 5.893e+06 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 4121 4121 
6 2 35113 35113 
7 2 364360 364360 
8 2 4.03301e+06 4.03301e+06 
9 2 1.5602e+07 1.5602e+07 
10 2 1.04194e+08 1.04194e+08 
11 2 5.63235e+08 5.63235e+08 
12 2 9.36211e+08 9.36211e+08 
13 2 2.03454e+08 2.03454e+08 
14 2 91797 91797 
15 2 117 117 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 733 733 
5 3 90134 90134 
6 3 182317 182317 
7 3 898794 898794 
8 3 8.16474e+06 8.16474e+06 
9 3 2.95814e+07 2.95814e+07 
10 3 1.77787e+08 1.77787e+08 
11 3 7.31614e+08 7.31614e+08 
12 3 8.75848e+08 8.75848e+08 
13 3 126381 126381 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 703 2.812 
2 4 14725 294.5 
3 4 1263 252.6 
4 4 40940 40940 
5 4 1.07452e+06 1.07452e+06 
6 4 2.33512e+06 2.33512e+06 
7 4 7.57031e+06 7.57031e+06 
8 4 4.11347e+07 4.11347e+07 
9 4 9.59027e+07 9.59027e+07 
10 4 1.41749e+08 1.41749e+08 
11 4 2.32616e+08 2.32616e+08 
12 4 76295 76295 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 30385 121.54 
2 5 120493 2409.86 
3 5 60503 12100.6 
4 5 243584 243584 
5 5 3.63282e+06 3.63282e+06 
6 5 9.43472e+06 9.43472e+06 
7 5 3.27638e+07 3.27638e+07 
8 5 1.46017e+08 1.46017e+08 
9 5 2.58238e+08 2.58238e+08 
10 5 8.03494e+07 8.03494e+07 
11 5 1067 1067 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 392529 1570.12 
2 6 1.12486e+06 22497.1 
3 6 591872 118374 
4 6 977638 977638 
5 6 7.79381e+06 7.79381e+06 
6 6 2.28664e+07 2.28664e+07 
7 6 5.57645e+07 5.57645e+07 
8 6 1.79253e+08 1.79253e+08 
9 6 2.07892e+08 2.07892e+08 
10 6 31815 31815 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 6.35856e+06 25434.2 
2 7 1.72062e+07 344124 
3 7 8.23636e+06 1.64727e+06 
4 7 6.88936e+06 6.88936e+06 
5 7 6.49037e+07 6.49037e+07 
6 7 2.09881e+08 2.09881e+08 
7 7 1.41567e+08 1.41567e+08 
8 7 6.26095e+07 6.26095e+07 
9 7 5062 5062 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 3.817e+07 152680 
2 8 9.36239e+07 1.87248e+06 
3 8 4.65967e+07 9.31933e+06 
4 8 3.68261e+07 3.68261e+07 
5 8 2.60801e+08 2.60801e+08 
6 8 6.84839e+08 6.84839e+08 
7 8 2.05417e+08 2.05417e+08 
8 8 2028 2028 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 3.15416e+08 1.26166e+06 
2 9 6.75431e+08 1.35086e+07 
3 9 3.52736e+08 7.05472e+07 
4 9 2.63618e+08 2.63618e+08 
5 9 6.50851e+08 6.50851e+08 
6 9 5.91775e+08 5.91775e+08 
7 9 86709 86709 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 3.06047e+09 1.22419e+07 
2 10 5.17199e+09 1.0344e+08 
3 10 2.50777e+09 5.01554e+08 
4 10 1.00509e+09 1.00509e+09 
5 10 7.01715e+08 7.01715e+08 
6 10 179304 179304 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 4.83923e+09 1.93569e+07 
2 11 7.70006e+09 1.54001e+08 
3 11 3.69899e+09 7.39797e+08 
4 11 1.15072e+09 1.15072e+09 
5 11 1.13806e+06 1.13806e+06 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
