#t = 1000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 430 2150 
10 1 0 0 
11 1 0 0 
12 1 0 0 
13 1 0 0 
14 1 0 0 
15 1 0 0 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 199 663.333 
7 2 1264 6320 
8 2 26986 269860 
9 2 61244 306220 
10 2 0 0 
11 2 0 0 
12 2 0 0 
13 2 0 0 
14 2 0 0 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 0 0 
6 3 8436 28120 
7 3 36888 184440 
8 3 135206 1.35206e+06 
9 3 453250 2.26625e+06 
10 3 0 0 
11 3 0 0 
12 3 0 0 
13 3 0 0 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 0 0 
3 4 0 0 
4 4 0 0 
5 4 461 1152.5 
6 4 49830 166100 
7 4 369309 1.84654e+06 
8 4 657766 6.57766e+06 
9 4 2.0388e+06 1.0194e+07 
10 4 0 0 
11 4 0 0 
12 4 0 0 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 0 0 
2 5 0 0 
3 5 0 0 
4 5 0 0 
5 5 12455 31137.5 
6 5 183754 612513 
7 5 1.15391e+06 5.76954e+06 
8 5 1.80676e+06 1.80676e+07 
9 5 4.44114e+06 2.22057e+07 
10 5 0 0 
11 5 0 0 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 0 0 
2 6 0 0 
3 6 0 0 
4 6 1600 1600 
5 6 54388 135970 
6 6 333434 1.11145e+06 
7 6 2.89138e+06 1.44569e+07 
8 6 1.78595e+06 1.78595e+07 
9 6 5.2407e+06 2.62035e+07 
10 6 0 0 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 0 0 
2 7 0 0 
3 7 194 38.8 
4 7 32758 32758 
5 7 172843 432108 
6 7 1.39362e+06 4.6454e+06 
7 7 6.33041e+06 3.16521e+07 
8 7 275456 2.75456e+06 
9 7 2406 12030 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 0 0 
2 8 0 0 
3 8 14365 2873 
4 8 128099 128099 
5 8 654485 1.63621e+06 
6 8 2.49291e+06 8.30971e+06 
7 8 5.87278e+06 2.93639e+07 
8 8 82 820 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 0 0 
2 9 0 0 
3 9 7716 1543.2 
4 9 80181 80181 
5 9 498134 1.24534e+06 
6 9 1.25967e+06 4.1989e+06 
7 9 37964 189820 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 0 0 
2 10 0 0 
3 10 0 0 
4 10 0 0 
5 10 332 830 
6 10 0 0 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 0 0 
2 11 0 0 
3 11 0 0 
