#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 2850 26.8362 
8 1 203330 1208.14 
9 1 1.87661e+06 13618.4 
10 1 3.22924e+07 168982 
11 1 4.65009e+08 1.87428e+06 
12 1 1.0034e+09 6.03003e+06 
13 1 1.55118e+09 2.2645e+07 
14 1 1.17693e+09 4.45805e+07 
15 1 7.15808e+06 753482 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 157 7.77228 
7 2 39530 372.222 
8 2 731012 4343.51 
9 2 2.81185e+06 20405.3 
10 2 1.95329e+07 102213 
11 2 1.39252e+08 561276 
12 2 6.55472e+08 3.93913e+06 
13 2 6.23701e+08 9.10513e+06 
14 2 79087 2995.72 
15 2 466 49.0526 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 6 6 
5 3 1799 499.722 
6 3 28885 1429.95 
7 3 1.06753e+06 10052.1 
8 3 1.34784e+07 80085.8 
9 3 5.75997e+07 417995 
10 3 2.43445e+08 1.27391e+06 
11 3 6.14935e+08 2.47858e+06 
12 3 4.74908e+08 2.85402e+06 
13 3 43793 639.314 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 902 3.608 
2 4 5110 102.2 
3 4 342 68.4 
4 4 20122 20122 
5 4 26592 7386.67 
6 4 600325 29719.1 
7 4 1.32524e+07 124787 
8 4 1.42487e+08 846627 
9 4 6.14428e+08 4.45884e+06 
10 4 2.06383e+09 1.07997e+07 
11 4 2.05182e+09 8.27013e+06 
12 4 69901 420.078 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 52440 209.76 
2 5 69313 1386.26 
3 5 15756 3151.2 
4 5 25311 25311 
5 5 407902 113306 
6 5 2.93372e+06 145234 
7 5 4.08979e+07 385103 
8 5 3.97144e+08 2.35974e+06 
9 5 1.31926e+09 9.57376e+06 
10 5 2.65882e+09 1.39133e+07 
11 5 190970 769.73 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 601523 2406.09 
2 6 831392 16627.8 
3 6 760904 152181 
4 6 802253 802253 
5 6 5.64528e+06 1.56813e+06 
6 6 3.43258e+07 1.6993e+06 
7 6 1.94033e+08 1.82705e+06 
8 6 5.21716e+08 3.09992e+06 
9 6 5.39392e+08 3.91431e+06 
10 6 363300 1901.1 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.18969e+06 20758.8 
2 7 8.7189e+06 174378 
3 7 9.03485e+06 1.80697e+06 
4 7 9.41472e+06 9.41472e+06 
5 7 6.78492e+07 1.8847e+07 
6 7 3.48785e+08 1.72666e+07 
7 7 1.53921e+09 1.44935e+07 
8 7 1.53887e+09 9.1436e+06 
9 7 51437 373.273 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 2.92381e+07 116952 
2 8 5.10071e+07 1.02014e+06 
3 8 7.09937e+07 1.41987e+07 
4 8 6.56879e+07 6.56879e+07 
5 8 3.40916e+08 9.4699e+07 
6 8 1.03051e+09 5.10156e+07 
7 8 2.12483e+09 2.00079e+07 
8 8 548023 3256.23 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 2.15739e+08 862958 
2 9 3.43574e+08 6.87149e+06 
3 9 4.08039e+08 8.16077e+07 
4 9 2.97009e+08 2.97009e+08 
5 9 9.96349e+08 2.76764e+08 
6 9 8.51414e+08 4.21492e+07 
7 9 1.33121e+06 12534.9 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 9.74527e+08 3.89811e+06 
2 10 1.50831e+09 3.01663e+07 
3 10 1.43913e+09 2.87827e+08 
4 10 7.77484e+08 7.77484e+08 
5 10 1.21958e+09 3.38772e+08 
6 10 2.41301e+06 119456 
7 10 1407 13.2486 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 1.84249e+09 7.36998e+06 
2 11 2.83657e+09 5.67314e+07 
3 11 1.70698e+09 3.41396e+08 
4 11 6.39975e+08 6.39975e+08 
5 11 8.19814e+06 2.27726e+06 
6 11 4986 246.832 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
