#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 94 0.885122 
8 1 3178 18.8829 
9 1 37172 269.753 
10 1 662155 3464.97 
11 1 1.14916e+07 46318.3 
12 1 8.4999e+07 510811 
13 1 2.57564e+08 3.76006e+06 
14 1 1.92004e+08 7.27288e+06 
15 1 1.18835e+06 125089 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 321 15.8911 
7 2 16888 159.021 
8 2 389647 2315.19 
9 2 1.77352e+06 12870.3 
10 2 8.21045e+06 42964.2 
11 2 4.54016e+07 182997 
12 2 1.8372e+08 1.10408e+06 
13 2 1.6313e+08 2.38145e+06 
14 2 62569 2370.04 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 307 61.4 
4 3 0 0 
5 3 1240 344.444 
6 3 25306 1252.77 
7 3 738827 6956.94 
8 3 9.65764e+06 57383.5 
9 3 4.64845e+07 337333 
10 3 1.64478e+08 860690 
11 3 3.13071e+08 1.26187e+06 
12 3 1.70414e+08 1.02413e+06 
13 3 12639 184.511 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 0 0 
2 4 96 1.92 
3 4 9297 1859.4 
4 4 2541 2541 
5 4 36067 10018.6 
6 4 295048 14606.3 
7 4 9.37671e+06 88292.9 
8 4 1.13217e+08 672710 
9 4 4.84735e+08 3.51767e+06 
10 4 1.43999e+09 7.53527e+06 
11 4 1.40333e+09 5.6563e+06 
12 4 23054 138.546 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 3268 13.072 
2 5 14605 292.1 
3 5 131175 26235 
4 5 88035 88035 
5 5 556849 154680 
6 5 2.63449e+06 130420 
7 5 3.82114e+07 359806 
8 5 3.27124e+08 1.94369e+06 
9 5 1.05502e+09 7.65613e+06 
10 5 2.02382e+09 1.05904e+07 
11 5 150186 605.345 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 318437 1273.75 
2 6 656381 13127.6 
3 6 978408 195682 
4 6 1.04047e+06 1.04047e+06 
5 6 7.5652e+06 2.10144e+06 
6 6 3.6771e+07 1.82035e+06 
7 6 2.00403e+08 1.88703e+06 
8 6 4.81266e+08 2.85957e+06 
9 6 5.05517e+08 3.66848e+06 
10 6 345659 1808.79 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.32753e+06 21310.1 
2 7 8.8949e+06 177898 
3 7 1.29509e+07 2.59018e+06 
4 7 1.23583e+07 1.23583e+07 
5 7 8.68573e+07 2.4127e+07 
6 7 4.33776e+08 2.1474e+07 
7 7 1.63313e+09 1.53779e+07 
8 7 1.30895e+09 7.77751e+06 
9 7 52692 382.38 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 4.16451e+07 166580 
2 8 7.28107e+07 1.45621e+06 
3 8 1.02897e+08 2.05795e+07 
4 8 8.85441e+07 8.85441e+07 
5 8 4.6082e+08 1.28006e+08 
6 8 1.39552e+09 6.9085e+07 
7 8 2.53949e+09 2.39123e+07 
8 8 806697 4793.21 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 2.84243e+08 1.13697e+06 
2 9 4.96654e+08 9.93307e+06 
3 9 5.88932e+08 1.17786e+08 
4 9 4.09477e+08 4.09477e+08 
5 9 1.35286e+09 3.75793e+08 
6 9 1.23841e+09 6.13075e+07 
7 9 1.88825e+06 17780.2 
8 9 344 2.04397 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.30516e+09 5.22064e+06 
2 10 2.25713e+09 4.51425e+07 
3 10 2.10618e+09 4.21237e+08 
4 10 1.09983e+09 1.09983e+09 
5 10 1.60778e+09 4.46604e+08 
6 10 3.00823e+06 148922 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.48908e+09 9.95632e+06 
2 11 4.23707e+09 8.47414e+07 
3 11 2.55276e+09 5.10553e+08 
4 11 9.65105e+08 9.65105e+08 
5 11 1.04125e+07 2.89235e+06 
6 11 17896 885.941 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
