#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 7 3.5 
8 1 538 173.548 
9 1 167066 11682.9 
10 1 3.4902e+06 56659.1 
11 1 8.25583e+07 332762 
12 1 2.77154e+08 2.54037e+06 
13 1 9.56321e+08 2.12989e+07 
14 1 7.4395e+08 4.30029e+07 
15 1 2.27248e+06 239209 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 104 49.5238 
7 2 3193 1596.5 
8 2 100023 32265.5 
9 2 1.40885e+06 98521 
10 2 2.52896e+07 410546 
11 2 4.3954e+08 1.77163e+06 
12 2 1.16225e+09 1.06531e+07 
13 2 9.69258e+08 2.1587e+07 
14 2 284030 16417.9 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 85 70.8333 
6 3 34982 16658.1 
7 3 372120 186060 
8 3 2.03463e+06 656332 
9 3 1.64539e+07 1.15062e+06 
10 3 9.6261e+07 1.56268e+06 
11 3 1.53276e+09 6.17799e+06 
12 3 1.4008e+09 1.28396e+07 
13 3 172065 3832.18 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 3304 13.216 
2 4 1272 25.44 
3 4 1206 241.2 
4 4 3027 3027 
5 4 29018 24181.7 
6 4 842704 401288 
7 4 5.48756e+06 2.74378e+06 
8 4 2.63196e+07 8.49018e+06 
9 4 1.73579e+08 1.21384e+07 
10 4 5.29883e+08 8.602e+06 
11 4 8.63942e+08 3.48223e+06 
12 4 54451 499.093 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 188802 755.208 
2 5 58823 1176.46 
3 5 57248 11449.6 
4 5 43639 43639 
5 5 312950 260792 
6 5 6.46658e+06 3.07933e+06 
7 5 3.11147e+07 1.55573e+07 
8 5 1.21357e+08 3.91476e+07 
9 5 4.52121e+08 3.16169e+07 
10 5 5.42543e+08 8.80751e+06 
11 5 462667 1864.84 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 3.03101e+06 12124.1 
2 6 631903 12638.1 
3 6 211560 42312 
4 6 262929 262929 
5 6 1.30083e+06 1.08402e+06 
6 6 2.42364e+07 1.15411e+07 
7 6 1.13358e+08 5.66789e+07 
8 6 3.26272e+08 1.05249e+08 
9 6 4.70946e+08 3.29333e+07 
10 6 383675 6228.49 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 4.10881e+07 164352 
2 7 5.16666e+06 103333 
3 7 1.22598e+06 245196 
4 7 1.54496e+06 1.54496e+06 
5 7 4.18903e+06 3.49086e+06 
6 7 6.10064e+07 2.90507e+07 
7 7 2.13514e+08 1.06757e+08 
8 7 4.50989e+08 1.4548e+08 
9 7 466047 32590.7 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 7.20304e+08 2.88122e+06 
2 8 3.05948e+07 611895 
3 8 1.28352e+07 2.56704e+06 
4 8 1.33575e+07 1.33575e+07 
5 8 3.33795e+07 2.78163e+07 
6 8 9.57271e+07 4.55843e+07 
7 8 9.24242e+07 4.62121e+07 
8 8 10521 3393.87 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 4.95218e+09 1.98087e+07 
2 9 2.19215e+08 4.3843e+06 
3 9 1.68283e+08 3.36565e+07 
4 9 1.52904e+08 1.52904e+08 
5 9 3.182e+08 2.65167e+08 
6 9 3.49312e+08 1.66339e+08 
7 9 541 270.5 
8 9 0 0 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.33773e+10 5.35094e+07 
2 10 8.91972e+08 1.78394e+07 
3 10 6.76239e+08 1.35248e+08 
4 10 4.38889e+08 4.38889e+08 
5 10 5.63225e+08 4.69354e+08 
6 10 246666 117460 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 3.23486e+09 1.29394e+07 
2 11 1.52543e+09 3.05085e+07 
3 11 7.24892e+08 1.44978e+08 
4 11 2.19359e+08 2.19359e+08 
5 11 1.19143e+06 992858 
6 11 0 0 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
