#t = 1000000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 20986 124.694 
9 1 377123 2736.74 
10 1 6.46219e+06 33815.7 
11 1 1.04108e+08 419622 
12 1 2.99364e+08 1.79906e+06 
13 1 3.14033e+08 4.58443e+06 
14 1 1.75996e+08 6.66653e+06 
15 1 893342 94036 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 106 5.24752 
7 2 17332 163.202 
8 2 545568 3241.64 
9 2 3.57506e+06 25943.8 
10 2 1.66507e+07 87131 
11 2 1.29329e+08 521277 
12 2 7.64866e+08 4.59655e+06 
13 2 5.98327e+08 8.73471e+06 
14 2 54368 2059.39 
15 2 0 0 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 19341 5372.5 
6 3 24634 1219.5 
7 3 722834 6806.35 
8 3 1.06539e+07 63302.8 
9 3 5.19696e+07 377138 
10 3 2.0401e+08 1.06755e+06 
11 3 4.74791e+08 1.91371e+06 
12 3 4.21581e+08 2.53354e+06 
13 3 33679 491.664 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 16 0.064 
2 4 4394 87.88 
3 4 3411 682.2 
4 4 1009 1009 
5 4 49913 13864.7 
6 4 572112 28322.4 
7 4 1.01093e+07 95190.7 
8 4 1.19966e+08 712810 
9 4 5.43217e+08 3.94207e+06 
10 4 1.71616e+09 8.98045e+06 
11 4 1.61774e+09 6.5205e+06 
12 4 19152 115.096 
13 4 0 0 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 4908 19.632 
2 5 34489 689.78 
3 5 48132 9626.4 
4 5 51487 51487 
5 5 410862 114128 
6 5 4.26865e+06 211319 
7 5 4.21531e+07 396921 
8 5 3.61168e+08 2.14598e+06 
9 5 1.26e+09 9.14371e+06 
10 5 2.46746e+09 1.29119e+07 
11 5 186044 749.875 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 329523 1318.09 
2 6 550753 11015.1 
3 6 885755 177151 
4 6 941835 941835 
5 6 5.79739e+06 1.61039e+06 
6 6 3.94561e+07 1.95327e+06 
7 6 2.06104e+08 1.94072e+06 
8 6 4.94406e+08 2.93765e+06 
9 6 5.34064e+08 3.87565e+06 
10 6 355502 1860.29 
11 6 1108 4.46594 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 6.40636e+06 25625.4 
2 7 8.51619e+06 170324 
3 7 1.11898e+07 2.23797e+06 
4 7 1.06431e+07 1.06431e+07 
5 7 7.69299e+07 2.13694e+07 
6 7 4.02279e+08 1.99148e+07 
7 7 1.65188e+09 1.55544e+07 
8 7 1.581e+09 9.39396e+06 
9 7 34344 249.231 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 4.56192e+07 182477 
2 8 6.78527e+07 1.35705e+06 
3 8 8.7333e+07 1.74666e+07 
4 8 7.59252e+07 7.59252e+07 
5 8 4.13493e+08 1.14859e+08 
6 8 1.19268e+09 5.90434e+07 
7 8 2.2452e+09 2.11412e+07 
8 8 806609 4792.69 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 2.65169e+08 1.06068e+06 
2 9 4.48998e+08 8.97995e+06 
3 9 5.10105e+08 1.02021e+08 
4 9 3.58959e+08 3.58959e+08 
5 9 1.23445e+09 3.42904e+08 
6 9 1.10373e+09 5.46401e+07 
7 9 1.75733e+06 16547.3 
8 9 5505 32.7094 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.18372e+09 4.73487e+06 
2 10 1.94455e+09 3.8891e+07 
3 10 1.79249e+09 3.58497e+08 
4 10 9.79478e+08 9.79478e+08 
5 10 1.51126e+09 4.19794e+08 
6 10 3.15946e+06 156409 
7 10 538 5.06591 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.22908e+09 8.91631e+06 
2 11 3.59165e+09 7.1833e+07 
3 11 2.14315e+09 4.2863e+08 
4 11 8.0542e+08 8.0542e+08 
5 11 1.01282e+07 2.81339e+06 
6 11 10095 499.752 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
